Symbol,EndDate,Quarter,NetIncome,StockholdersEquity,TotalAssets,NetSales,ROE,Percent_Growth
ACN,2014-02-28,Q2,1423146000,5272315000,16357209000,14489416000,1.0797124223419883,8.014397633432255
OPY,2013-12-31,FY,26153000,522518000,2952720000,1019714000,0.0500518642419974,-4.358353082242208
FET,2013-12-31,FY,129604000,1330355000,2168869000,1524811000,0.09742061329494758,-25.583864646228815
PCAR,2013-12-31,FY,1171300000,6634300000,20725500000,17123800000,0.17655216074039462,16.275144436449075
CSCO,2014-01-25,Q2,3425000000,56069000000,98427000000,17820000000,0.2443417931477287,28.2272685657848
VMI,2013-12-28,FY,97954000,1522025000,2776494000,689230000,0.06435768137842676,-13.114533378048938
PH,2013-12-31,Q2,497724000,6295226000,12863936000,6332150000,0.31625488902225274,1.3059763234929722
GREE,2013-10-31,Q2,-7291,-1565,329,0,18.63514376996805,-51.12107962068464
HTH,2013-12-31,FY,126709000,1311141000,8903223000,329075000,0.09664025455690883,-13.705145660666258
PANW,2014-01-31,Q2,-47807000,284444000,689026000,156308000,-0.6722869879484187,112.59881838073133
LDOS,2014-01-31,FY,164000000,1595000000,4162000000,5772000000,0.10282131661442007,-8.689895486213622
CVGI,2013-12-31,FY,-12451000,59941000,432441000,747718000,-0.2077209255768172,-7.427784914302131
LNCE,2013-12-28,FY,79084000,918730000,1764594000,1761049000,0.08607969697299533,7.684280482909367
KDUS,2013-12-31,FY,-487706,22416796,22477406,0,-0.021756275963790723,-15.47619039171677
HP,2013-12-31,Q1,173182000,4568612000,6410587000,889152000,0.15162767159916404,-20.361563241853798
SLM,2013-12-31,FY,1417000000,5637000000,159543000000,5377000000,0.25137484477558986,10.088743971393495
ONB,2013-12-31,FY,100920000,1162640000,9581744000,341810000,0.08680244959746783,-2.4723494942764956
JWN,2014-02-01,FY,734000000,2080000000,8574000000,12166000000,0.3528846153846154,36.77974905851407
AME,2013-12-31,FY,516999000,3136121000,5877902000,3594136000,0.16485301428101787,1.1581557462654786
EXC,2013-12-31,FY,1729000000,22732000000,79924000000,24888000000,0.0760601794826676,39.10186466677497
VALU,2014-01-31,Q3,5087000,33087000,85700000,27239000,0.6149847372079669,20.192312100935425
DLA,2013-12-28,Q1,-1597000,137940000,345395000,100012000,-0.046309989850659705,-38.715379850687306
NHI,2013-12-31,FY,107182000,766546000,1455820000,117828000,0.13982461587432457,26.898403525351554
NKTR,2013-12-31,FY,-162013000,-89903000,434527000,44846000,1.8020866934362592,35.330388902491464
GIS,2014-02-23,Q3,1419800000,6307700000,22925000000,13625800000,0.9003598776099053,7.261791088040461
COHU,2013-12-28,FY,-33418000,253160000,345423000,247300000,-0.13200347606256913,15.748783581543574
PSIX,2013-12-31,FY,-18760000,50421000,126619000,237842000,-0.37206719422462864,-29.06790740332688
TRIP,2013-12-31,FY,205443000,864480000,1473014000,727236000,0.23764922265408106,-8.86152819633675
WGO,2014-03-01,Q2,20739000,176238000,309126000,451481000,0.47070438838388995,-11.78259385935221
MSCI,2013-12-31,FY,222557000,1576364000,3134537000,1035667000,0.14118376212600642,10.155531799497004
GLBZ,2013-12-31,FY,2614177,31583161,377193574,15281865,0.08277122736384747,-1.157984628253181
GIII,2014-01-31,FY,76402000,523113000,830897000,1718231000,0.1460525737269003,38.91667179145639
PTCT,2013-12-31,FY,-51573575,136542412,151902821,34696327,-0.3777110294492234,211.13730921314615
UPS,2013-12-31,FY,4372000000,6474000000,36212000000,55438000000,0.6753166512202656,6.7186880810533856
VOXX,2013-11-30,Q3,22429000,476254000,859630000,622604000,0.18837847031206037,-50.529412662281715
HYSR,2013-12-31,Q2,-1106089,-1710495,85548,0,2.586593939181348,185.71427050901966
CNK,2013-12-31,FY,150548000,1093422000,4144163000,2682894000,0.13768517553149653,7.560745588433902
FANG,2013-12-31,FY,54587000,845541000,1521614000,208002000,0.06455866717285147,13.21860386266946
SMG,2013-12-28,Q1,-65600000,621300000,2159400000,196400000,-0.4223402543054885,0.5941848870480216
NSP,2013-12-31,FY,32032000,253272000,766560000,2256112000,0.1264727249755204,-5.203434853408674
RYN,2013-12-31,FY,373798000,1661170000,3685501000,1707822000,0.22502091899083176,-9.895795007805894
BAX,2013-12-31,FY,2012000000,8463000000,25869000000,15259000000,0.23774075386978613,6.42703053988862
SWN,2013-12-31,FY,703503000,3622030000,8047726000,3371145000,0.19422892687249968,-30.73989701772743
WNS,2014-01-31,Q3,-32836,-80729,12820,0,1.6269741976241499,4.505338051178778
RCMT,2013-12-28,FY,1990000,61378000,86524000,170778000,0.0324220404705269,21.98275466358385
QUAD,2013-12-31,FY,30900000,1288900000,4165700000,4186600000,0.023973931259213283,-14.43261245406918
PLBC,2013-12-31,FY,3431000,30593000,515725000,19460000,0.11214983819828066,32.31510964380186
SR,2013-12-29,FY,-7413000,-111297000,480877000,619170000,0.0666055688832583,18.157832527500577
ASGN,2013-12-31,FY,84512000,640133000,1261194000,1631997000,0.1320225640609061,-3.923250297026415
CVLT,2013-12-31,Q3,48407000,469331000,735141000,429521000,0.4125617101789569,-29.802299213721906
ALV,2013-12-31,FY,489900000,3981300000,6983000000,8803400000,0.12305025996533796,16.655779066345687
OIS,2013-12-31,FY,421258000,2623417000,4131261000,739047000,0.1605760731138054,-15.923614323712187
DHIL,2013-12-31,FY,22154828,44942990,75353418,81431704,0.49295402909330244,15.590668851774153
CVGW,2014-01-31,Q1,3475000,126473000,234471000,168165000,0.10990488088366687,32.027655425845104
FMCC,2013-12-31,FY,1479000000,10604000000,115608000000,7805000000,0.13947566955865712,-28.275867058462374
SNX,2013-11-30,FY,152322000,1411222000,3325889000,10845164000,0.10793624249055074,9.65464431037477
WMT,2014-01-31,FY,16695000000,76255000000,204751000000,473076000000,0.21893646318274212,13.792183997947788
UDR,2013-12-31,Q4,46282000,2811648000,6807722000,758926000,0.06584323499954475,34.94646558501894
DUK,2013-12-31,FY,2665000000,41330000000,114779000000,24598000000,0.0644810065327849,22.735827164645777
GILD,2013-12-31,FY,3057286000,11369067000,22496785000,10803695000,0.26891265571748324,26.87083983381126
TAYO,2013-12-31,Q3,-16961,27305,30941,14475,-2.484673136788134,-85.25000065565109
ALK,2013-12-31,FY,508000000,2029000000,5838000000,5156000000,0.2503696402168556,62.92762224422318
SXI,2013-06-30,FY,44848000,290988000,510573000,701260000,0.1541231940836048,37.96654119802957
PAR,2013-12-31,FY,358000,72720000,117508000,90847000,0.004922992299229923,12.29357981178143
WST,2013-12-31,FY,112300000,906400000,1671600000,1368400000,0.12389673433362754,8.805543363021776
VHI,2013-12-31,FY,-126900000,601300000,2967200000,1863600000,-0.21104274072842175,-63.99317564134325
OPST,2014-01-25,Q1,112757,13134730,13430906,1330211,0.034338581759960046,-1.4925373134328357
PHM,2013-12-31,FY,2620116000,4648952000,8734143000,140951000,0.5635928269425023,4.614622425044339
EMMS,2013-11-30,Q3,14550000,2401000,263588000,158174000,24.239900041649314,-20.384615872456482
SOYL,2013-12-31,Q1,488827,-7366867,12821,7300,-0.2654192073781161,-41.81818297271394
SEAS,2013-12-31,FY,50478000,654132000,2582273000,1460250000,0.07716791106382198,-37.67813687907914
RGA,2013-12-31,FY,418837000,5935527000,39674473000,10318353000,0.0705644166052989,15.256422942626088
AOSL,2013-12-31,Q2,467000,284050000,350175000,160386000,0.006576306988206302,16.861221586288167
MODN,2013-12-31,Q1,-3123000,93941000,132641000,21559000,-0.13297708135957675,-9.160304726042694
IMO,2013-12-31,FY,2828000000,19524000000,37218000000,32929000000,0.14484736734275763,-1.8991638283553534
PRGS,2013-11-30,FY,74907000,513654000,682187000,211684000,0.14583162985200154,-1.52729900868124
JAKK,2013-12-31,FY,-53906000,148685000,449844000,632925000,-0.3625517032652924,1.3392880457600205
NVEC,2013-12-31,Q3,8573650,100840652,102242101,19654162,0.3400870514006593,22.306108909216487
KIM,2013-12-31,FY,241353000,4769526000,9663630000,946673000,0.05060314169584147,29.8734157900267
NNBR,2013-12-31,FY,17178000,152760000,262402000,373206000,0.1124509033778476,-0.19812240945644347
GCFB,2013-12-31,FY,-3449940,-1790824,66768616,134163349,1.9264539675590677,47.61904978157451
LRCX,2013-12-29,Q2,234498000,4666090000,7555798000,2131120000,0.20102312642919445,48.714182819160854
FF,2013-12-31,FY,74034000,328590000,414447000,435499000,0.22530813475760067,-16.075948931586
SGMO,2013-12-31,FY,-26624000,121710000,140838000,24133000,-0.21874948648426587,6.695459528541605
MWA,2013-12-31,Q1,1100000,321800000,1269700000,257400000,0.013673088875077687,9.818570838104673
CLF,2013-12-31,FY,413500000,6069500000,13121900000,5346600000,0.06812752286020266,-73.67416888062719
XPO,2013-12-31,FY,-48530000,455843000,780241000,702303000,-0.10646209330844172,55.686578925480404
FOLD,2013-12-31,FY,-378522000,45751000,127563000,122238000,-8.273524075976482,250.21276069043589
SBSI,2013-09-30,Q3,29003000,240957000,3469623000,86587000,0.48146349763650775,30.702311337375544
HTBI,2013-12-31,Q2,6203000,358106000,1629325000,30108000,0.06928674749934377,3.1894949104566006
MKC,2013-11-30,FY,389000000,1947700000,4449700000,4123400000,0.19972274991015043,7.865328516773153
SSNT,2013-12-31,FY,322548,-399839,3569775,3419154,-0.8066946946145823,228.57143313300853
MCY,2013-12-31,FY,112143000,1822486000,4315181000,124538000,0.0615329829694165,13.960978815575997
WIRE,2013-12-31,FY,46910000,456581000,525826000,1158252000,0.10274190121796571,-29.354242847706658
UEIC,2013-12-31,FY,22963000,291270000,423733000,529354000,0.07883750472070587,70.53266025431849
DSNY,2013-11-30,Q1,44393,3335669,3767690,922541,0.053234298726882075,-80.39999961853027
AXGN,2013-12-31,FY,-14556885,136633,27684270,10947361,-106.54003791177827,-19.599107369290326
FCX,2013-12-31,FY,3441000000,20934000000,63473000000,20921000000,0.1643737460590427,-37.519875794918086
BKD,2013-12-31,FY,-3584000,1020937000,4737757000,2891966000,-0.0035105006479342017,35.61442309230753
HUSA,2013-12-31,FY,-3173481,13174033,13412093,347139,-0.2408891035873373,-32.0
OTTR,2013-12-31,FY,50865000,534830000,1596019000,369952000,0.09510498663126601,8.609499208583916
BEN,2013-12-31,Q1,596000000,10507100000,15909300000,2109500000,0.22689419535361802,-2.9620632219502956
TTMI,2013-12-30,FY,23893000,705295000,1673575000,1368215000,0.03387660482493141,-12.10710062140929
IPGP,2013-12-31,FY,155780000,927969000,1061216000,648034000,0.16787198710301746,-2.2548640461762686
IOSP,2013-12-31,FY,77800000,409400000,794700000,818800000,0.19003419638495359,-5.863268774549582
SOFT,2013-11-30,Q2,-310,1300,6551,618,-0.9538461538461539,-23.68420705900954
REAC,2013-12-31,FY,-5417722,-1328224,197582,4161,4.0789219288312815,-99.9
BANC,2013-12-31,FY,79000,324869000,3628023000,120511000,0.00024317494128402525,-13.497386178506785
AAME,2013-12-31,FY,11022000,100927000,319381000,165369000,0.10920764512964816,-3.911982392701151
FTK,2013-12-31,FY,36178000,249752000,375581000,371065000,0.14485569685127647,-6.72645623425194
ABKI,2013-11-30,Q2,-3562444,6143867,14968474,137387,-2.3193496864434078,-54.16666749450892
BMRC,2013-12-31,FY,14270000,180887000,1805194000,60560000,0.07888903016800544,21.733119239050964
GOGO,2013-12-31,FY,-111289000,270190000,689000000,250381000,-0.41189163181464894,-32.83642110692618
RIBT,2013-12-31,FY,-17640000,5836000,44578000,35051000,-3.022618231665524,-15.83166590041454
CSSV,2013-09-30,FY,-11828000,-633000,80543000,33088000,18.68562401263823,-35.41666828354612
CATY,2013-12-31,FY,123143000,1458971000,10989286000,406996000,0.08440400803031725,-2.880660198093108
TRS,2013-12-31,FY,80070000,549410000,1300780000,1394860000,0.14573815547587413,-20.431186898122654
LNT,2013-12-31,FY,376200000,3281400000,11112400000,3276800000,0.11464618760285245,31.220932338653455
KLAC,2013-12-31,Q2,250443000,3550207000,5440734000,1045923000,0.2821728423159551,10.440588663543341
CAAS,2013-12-31,FY,33065000,226700000,565607000,415158000,0.14585355094838995,-11.853721028609328
CRWS,2013-12-29,Q3,3743000,34585000,49400000,57283000,0.43290443834032094,-1.2820561413384426
SHBI,2013-12-31,FY,-9634000,103299000,1054124000,41351000,-0.09326324552996641,2.2776576145875342
ABG,2013-12-31,FY,109100000,490600000,1888600000,611600000,0.2223807582551977,43.021954242232134
LGL,2013-12-31,FY,-8219000,16755000,21263000,26201000,-0.490540137272456,-37.153416057972116
PRGO,2013-12-28,Q2,25300000,8500500000,13712800000,1912400000,0.011905182048114816,8.392662825609612
RNG,2013-12-31,FY,-46098000,63515000,145185000,145995000,-0.7257813115012202,-19.27055391291464
HWKN,2013-12-29,Q3,13799000,180928000,230947000,263040000,0.3050716307039264,19.573433641468313
DCI,2014-01-31,Q2,119932000,1122170000,1773543000,1181006000,0.42750028961743763,-11.391170963255478
AFSI,2013-12-31,FY,289230000,1449643000,11257409000,2697895000,0.1995180882465545,68.18599526436063
ONTX,2013-12-31,FY,-14628000,80413000,105153000,1930000,-0.18191088505589892,-69.33797909407666
ADP,2013-12-31,Q2,705600000,6258500000,38321800000,4614500000,0.4509706798753695,18.565950382505292
BCPC,2013-12-31,FY,44874000,331358000,376872000,337173000,0.13542452573953248,12.589430117378948
KOP,2013-12-31,FY,40100000,169800000,784900000,1478300000,0.23616018845700826,-43.19125733088926
NWPX,2013-12-31,FY,-923000,261850000,433459000,475556000,-0.0035249188466679395,-19.835800309075353
BZIC,2013-12-31,Q2,-3776218,-3468793,1517407,178408,4.354503713539551,-94.28571431612482
TG,2013-12-31,FY,21947000,402664000,793008000,959346000,0.05450450002980152,-22.665737245209897
JNJ,2013-12-29,FY,13831000000,74053000000,132683000000,71312000000,0.18677163653059295,13.824478965272286
GAIA,2013-12-31,FY,-22093000,101432000,140002000,155463000,-0.21781094723558642,5.740183096828341
IFLM,2013-09-30,FY,-1544208,-2983493,2713,0,0.5175839192516959,-88.06451612903226
CNMD,2013-12-31,FY,35939000,606319000,1090508000,762704000,0.05927407849663296,5.811767578125
AEE,2013-12-31,FY,295000000,6544000000,21042000000,5838000000,0.04507946210268949,30.392703885072958
KNDI,2013-12-31,FY,-21140723,88526119,204306730,94536045,-0.23880774667191723,20.78032075650721
AN,2013-12-31,FY,374900000,2061700000,7914100000,17517600000,0.18184022893728477,22.35862531173386
CNO,2013-12-31,FY,478000000,4955200000,34780600000,4476100000,0.0964643203099774,-0.7914148828177435
MS,2013-12-31,FY,3613000000,65921000000,832702000000,5209000000,0.054808027790840555,24.36224247752905
ESCA,2013-12-28,FY,9805000,87955000,141974000,163677000,0.11147746006480587,22.62711892488255
BANF,2013-12-31,FY,54317000,556997000,6038974000,177286000,0.09751758088463672,14.62718616137285
INDB,2013-12-31,FY,50254000,591540000,6099234000,205914000,0.08495452547587652,10.812882560660466
XXII,2013-12-31,FY,-26153158,7522888,12286744,7278383,-3.4764784481704365,-23.831769703506502
CPHC,2013-12-31,FY,1016712,28265049,37112632,46736437,0.03597064346147074,-9.902916882285018
ENTA,2013-12-31,Q1,-5370000,105580000,110158000,893000,-0.20344762265580602,87.35336995563806
FMCB,2013-12-31,FY,24061000,209904000,2076073000,76531000,0.1146285921183017,11.031175059952037
LEG,2013-12-31,FY,199700000,1391300000,3108100000,3746000000,0.14353482354632358,38.2999359305947
KERX,2013-12-31,FY,-46732000,45400000,60766000,7000000,-1.0293392070484582,8.996138834067956
NBY,2013-12-31,FY,-16042000,8516000,15650000,3254000,-1.883748238609676,-47.15447154471545
CBAN,2013-12-31,FY,4629045,89954239,1148550886,45185721,0.05145999845543688,25.409839589632373
C,2013-12-31,FY,13900000000,206133000000,1880382000000,62970000000,0.06743219183730892,5.238916734332216
NASB,2013-12-31,Q1,1999000,191989000,1181290000,12434000,0.04164821942923813,-19.370861700933048
CACI,2013-12-31,Q2,67954000,1284138000,3519359000,1758451000,0.21167195426036767,19.134118960201693
WSFS,2013-12-31,FY,46882000,383050000,4515763000,146922000,0.12239133272418744,-0.1934705497658965
CWBC,2013-12-31,FY,8986000,67556000,539000000,27866000,0.13301557226597194,0.0
FOXF,2013-12-31,FY,24102000,92292000,157729000,272746000,0.26114939539721754,-7.0942107858286825
LH,2013-12-31,FY,575400000,2491300000,6965900000,5808300000,0.23096375386344478,19.929948403598434
NNN,2013-12-31,FY,160085000,2777045000,4454523000,392327000,0.05764580696387707,32.08045326099705
CTSH,2013-12-31,FY,1228578000,6135791000,8208914000,8843189000,0.20023139640838483,5.268369496898943
BFS,2013-12-31,FY,34842000,276678000,1198675000,197897000,0.1259297811896862,21.810182164783576
FLO,2013-12-28,FY,230894000,1076189000,2504014000,3751005000,0.21454781641514642,-8.901252218166023
CHCO,2013-12-31,FY,48215000,387623000,3368238000,138539000,0.12438632382495363,1.2518842940529589
STLY,2013-12-31,FY,-12637000,75641000,95224000,96944000,-0.1670654803611798,-28.906256467517622
MLHC,2013-09-30,Q1,105761,-3478886,3806989,2727194,-0.12160329484783347,-96.07142871397794
AZO,2014-02-15,Q2,410917000,-1710262000,7262892000,4084072000,-0.9610621062737756,14.114391143911439
UVV,2013-12-31,Q3,127946000,1359101000,2340429000,1852199000,0.3765606823922578,-21.135526416360108
FDP,2013-12-27,Q4,-33900000,1713100000,2589200000,3683700000,-0.07915474870118498,18.582511792471866
CSX,2013-12-27,FY,1864000000,10504000000,31782000000,12026000000,0.17745620715917745,29.657126283061046
EBTC,2013-12-31,FY,13529000,151334000,1849925000,71122000,0.08939828458905467,20.547946933362716
SSP,2013-12-31,FY,-724000,545773000,966130000,816871000,-0.001326558844061542,5.2946515495248505
LEE,2013-12-29,Q1,12102000,-158098000,820236000,177385000,-0.30618983162342345,7.471271108677111
CRYO,2013-12-31,Q1,-312622,-240856,459104,6139,5.191849071644468,213.8373645649759
SPUP,2013-11-30,FY,-63939,-4735,0,0,13.503484688489968,-93.51351374209231
PFLC,2013-12-31,FY,3731000,67137000,705039000,26290000,0.05557293295798144,6.2500013969838415
PACB,2013-12-31,FY,-79293000,69180000,136185000,20039000,-1.1461838681699914,44.741876559350956
PDM,2013-12-31,FY,98728000,2459550000,4666088000,554505000,0.0401406761399443,15.980625402511741
DLNO,2013-12-31,Q3,-239338,14208136,129549953,3505937,-0.06738054872222507,-25.531911871561576
UCBA,2013-12-31,Q2,1344000,74216000,512212000,7527000,0.07243721030505551,9.217875160299869
UFPT,2013-12-31,FY,11276000,85590000,105020000,139223000,0.13174436265918915,-0.9516248122619076
WRB,2013-12-31,FY,505301000,4336035000,20551796000,6408534000,0.11653526781956326,19.56671624827916
SOFO,2013-12-31,Q1,-690000,10677000,25800000,2812000,-0.25849957853329586,-20.781897142695673
CALX,2013-12-31,FY,-17265000,273923000,383599000,382618000,-0.06302866133913546,4.04563667799633
STLD,2013-12-31,FY,163516000,2547323000,5933006000,7087101000,0.06419130985744642,2.8147349605469736
