Symbol,EndDate,Quarter,NetIncome,StockholdersEquity,TotalAssets,NetSales,ROE,Percent_Growth
RDI,2017-06-30,Q2,22095000,169959000,404022000,141867000,0.5200077665789985,-1.1159290816287315
HWGG,2017-06-30,Q2,-226336,-587785,3147855,342963,1.5402638719940114,115.68628321790291
ABG,2017-06-30,Q2,65900000,318100000,2367000000,392300000,0.8286702294875825,21.220166183190603
CRMT,2017-07-31,Q1,6992000,237342000,437763000,128274000,0.11783839354180886,61.73469462229876
GSPH,2017-06-30,Q2,-532926,-2517102,294409,291135,0.8468882071525111,-33.99999888241288
LMT,2017-06-25,Q2,1705000000,1349000000,48711000000,20341000000,5.055596738324685,7.0361071923065595
LRN,2017-06-30,FY,-459000,574346000,735284000,888519000,-0.0007991698383900994,-8.649549277128708
VNCE,2017-07-29,Q2,-19424000,-32890000,233438000,118867000,2.362298570994223,257.14286322496383
VBTX,2017-06-30,Q2,6713000,247602000,1508589000,27376000,0.10844823547467307,18.002277952346418
AGEN,2017-06-30,Q2,-48816220,-17480819,176491000,31163416,11.17023636020715,-41.94373622424287
OPK,2017-06-30,Q2,-48523000,2106829000,2768694000,511956000,-0.09212517959454707,-28.57143064193297
KTWO,2017-06-30,Q2,-19932000,254406000,381981000,127577000,-0.31338883516898186,-7.635470294533457
TXRH,2017-06-27,Q2,75202000,797388000,1199281000,1133948000,0.37724169413133884,33.32679841315177
VEEV,2017-07-31,Q2,37844000,766603000,1035870000,166585000,0.19746335456553132,17.879557152883628
LNT,2017-06-30,Q2,199800000,4050400000,13743400000,1619200000,0.19731384554611892,5.352256967591881
ELRA,2017-06-30,Q2,52184,-9804965,120821,324128,-0.02128880623235269,100.0
AMS,2017-06-30,Q2,986000,22116000,58994000,9859000,0.178332429010671,-29.487181211442675
CANN,2017-06-30,Q2,3638324,-7814445,2632086,1552710,-1.8623582352937413,83.58461224520238
PLYZ,2017-06-30,Q1,-135695,-278103,107438,0,1.9517229228019835,303.33333002196434
WMK,2017-07-01,Q2,30311000,940760000,1392694000,1728798000,0.12887877885964538,9.191405974854701
BRO,2017-06-30,Q2,136212000,2458233000,5279009000,931385000,0.22164213075001435,28.76712207438757
LLY,2017-06-30,Q2,897200000,14100800000,40946500000,11052600000,0.2545103823896516,3.6816508711322076
STAA,2017-06-30,Q2,-3174000,38293000,63636000,42286000,-0.3315488470477633,187.03703196778065
EOG,2017-06-30,Q2,51570000,13901715000,29263617000,5223037000,0.014838456981746496,37.461339946599296
PESI,2017-06-30,Q2,-2192000,29871000,58287000,25422000,-0.2935288406815975,23.287668011608698
HMNF,2017-06-30,Q2,2237000,78723000,725183000,13658000,0.11366436746567077,14.529921682414157
URBN,2017-07-31,Q2,61853000,1308813000,1922601000,1634121000,0.18903540841969022,124.34915988060133
TTEK,2017-07-02,Q3,83431000,914864000,1819724000,2018171000,0.36477990171216707,24.733471421574137
NGVC,2017-06-30,Q3,5655000,132701000,297793000,570489000,0.17045839895705384,54.05077467871441
BRO,2016-09-30,Q3,199865000,2324772000,5522027000,1332965000,0.34388748660083657,27.791036321057717
FGBI,2017-06-30,Q2,6183000,140272000,1724923000,31789000,0.176314588798905,5.07341998089279
ACIW,2017-06-30,Q2,-31417000,757900000,1858303000,472061000,-0.1658107929806043,10.281623382984934
WSM,2017-07-30,Q2,92472000,1188524000,2479860000,2313113000,0.3112162648798005,25.26383688377604
JVA,2017-07-31,Q3,410319,25133697,37338701,55398538,0.06530181373635562,31.250005731216053
TAP,2017-06-30,Q2,536200000,12095900000,30118600000,5540000000,0.17731628072322025,-21.19527009330236
NBY,2017-06-30,Q2,-5749000,3209000,12070000,7788000,-7.166095356808975,-35.064935064935064
PLUG,2017-06-30,Q2,-66658000,98267000,228580000,10757000,-2.7133422206844617,-0.9803912402207475
ITIC,2017-06-30,Q2,10140203,166150469,237954171,77932911,0.2441209600196795,-4.538874415056095
AXIM,2016-12-31,FY,-5809906,-2371590,1449172,47059,2.4497935983875796,3.3519575098124568
VERI,2017-06-30,Q2,-27442000,55507000,89271000,7195000,-1.9775523807808024,43.63791323681215
HBI,2017-07-01,Q2,243149000,1078326000,7236971000,3026965000,0.9019498741567948,-5.331039376252723
TPX,2017-06-30,Q2,53700000,21800000,2711200000,1381400000,9.853211009174313,-10.001873410066457
SMID,2017-06-30,Q2,1568854,16155983,27152295,20225295,0.3884267518726654,10.45751246960319
GENC,2017-06-30,Q3,7397000,127792000,140943000,62052000,0.2315324902967322,-0.3086490250270031
TEX,2017-06-30,Q2,96200000,1539800000,3760000000,2188600000,0.2499025847512664,12.506663004557291
AXIM,2017-03-31,Q1,-524160,-2895750,824766,18620,0.724040404040404,-74.6745998610877
PHX,2017-06-30,Q3,2492799,115986251,205476108,27788018,0.08596877573015098,-17.316017030063364
RSKIA,2017-07-31,Q1,518000,36597000,39480000,2248000,0.05661666256797005,0.35418809947352
PPC,2017-06-25,Q2,328536000,1199720000,3857002000,4272096000,1.0953755876371154,-12.276785923358133
WYIGU,2017-06-30,Q2,-111181,9920962,50173231,0,-0.04482670128158943,-3.2882025877223566
AMNB,2017-06-30,Q2,8342000,207053000,1764473000,30284000,0.16115680526242074,8.254395599687433
GOOG,2017-06-30,Q2,8950000000,148286000000,178621000000,50760000000,0.24142535370837437,22.770240987545364
OPOF,2017-06-30,Q2,2103000,96908000,952518000,15786000,0.08680397903165889,-12.226278367314263
ESMC,2017-06-30,FY,-726895,1183580,4984170,11234868,-0.6141494449044425,9.523814930126678
AAON,2017-06-30,Q2,24011000,217747000,285011000,187404000,0.4410807037525201,-9.769333235714354
BRFH,2017-06-30,Q2,-4516783,7377019,8796308,941167,-2.449110135137242,-18.987348354647228
SLG,2017-06-30,Q2,16939000,6935712000,15309707000,775531000,0.009769148430615342,-4.981097285238441
ENVA,2017-06-30,Q2,25725000,274568000,1001869000,382167000,0.37477054864368753,146.12793466772382
MYE,2017-06-30,Q2,5107000,94812000,370806000,284006000,0.21545795890815508,6.963788004849659
FAF,2017-06-30,Q2,179964000,3193423000,9314286000,2771472000,0.22541830506011887,15.73059478635262
CINF,2017-06-30,Q2,301000000,7373000000,21238000000,2909000000,0.16329852163298522,-7.715661246865315
CVCO,2017-07-01,Q1,11753000,404408000,609655000,206816000,0.11624893671737453,62.862740310968135
CHE,2017-06-30,Q2,8188000,453083000,910274000,820923000,0.07228697611695871,57.34122108212143
CME,2017-06-30,Q2,815600000,20776800000,78543800000,1853900000,0.15702129298063225,30.88470214383919
BANC,2017-06-30,Q2,29458000,1006292000,10365768000,195282000,0.11709523677024164,-9.06977099041606
AQB,2017-06-30,Q2,-4149179,22952538,26907790,53278,-0.7230884880791832,-58.426966452665795
HLT,2017-06-30,Q2,242000000,1515000000,14269000000,4507000000,0.638943894389439,27.98707455947801
CRWS,2017-07-02,Q1,518000,38839000,48215000,13647000,0.053348438425294166,-20.279724010657944
INTZ,2017-06-30,Q2,-789000,-4224000,1268000,3102000,0.7471590909090909,270.4545463781712
JXSB,2017-06-30,Q2,1565475,49077976,335818713,5616740,0.1275908362643154,8.548392018964215
EBS,2017-06-30,Q2,15101000,620599000,970483000,145579000,0.0973317714015008,48.89413714438579
FC,2017-05-31,Q3,-11831000,83785000,178353000,119982000,-0.5648266396132959,44.050636774376976
GSAT,2017-06-30,Q2,-118895000,91474000,1109969000,45782000,-5.199072960622691,-76.99530595258403
GLPI,2017-06-30,Q2,190325000,2518767000,7357220000,486104000,0.3022510617298067,-4.964159869342309
PODD,2017-06-30,Q2,-17744000,64725000,459327000,211469000,-1.0965778292777133,67.02396151728148
TECH,2017-06-30,FY,76086000,949627000,1558219000,563003000,0.08012198473716522,25.914891019780583
VHI,2017-06-30,Q2,76900000,226100000,2572100000,929100000,1.3604599734630693,59.73154813457988
VERU,2017-06-30,Q3,-3932712,32813077,57426795,9963186,-0.4794078897264039,92.38095930103843
SIEB,2017-06-30,Q2,424000,3480000,3809000,5068000,0.48735632183908045,164.4670031716932
APPN,2017-06-30,Q2,-17854000,53885000,152667000,38071000,-1.3253410039899787,99.2286534843477
PRLB,2017-06-30,Q2,24286000,410804000,454653000,162207000,0.23647286783965102,76.87731888214452
AXL,2017-06-30,Q2,144700000,1293400000,7889800000,2807700000,0.4475027060460801,-0.25641000560833843
BEN,2017-06-30,Q3,1313200000,12400000000,17476200000,4775300000,0.42361290322580647,-28.443852239463162
FRBK,2017-06-30,Q2,3846000,222321000,2043487000,33518000,0.06919724182600834,-15.135136166134396
ZION,2017-06-30,Q2,168000000,7749000000,65446000000,558000000,0.08672086720867209,19.995442518350032
EGLE,2017-06-30,Q2,-16956914,484204479,806787529,99486281,-0.14008060425232044,15.01057423462957
TGEN,2017-06-30,Q2,-231757,32734960,55586049,5923543,-0.028319203689266766,11.711715130315445
RF,2017-06-30,Q2,617000000,16893000000,124643000000,1955000000,0.14609601610134376,21.44808927381546
MOS,2017-06-30,Q2,96000000,9756100000,17444400000,3332700000,0.03935999016000246,22.864648842745662
WTXR,2017-06-30,Q3,-242488,124941,486612,8250,-7.763280268286631,-4.635761327991546
SPTN,2017-07-15,Q2,36054000,849068000,2198535000,4297213000,0.16985212020709767,-2.03543498511542
UEIC,2017-06-30,Q2,4803000,282180000,572826000,338986000,0.06808420157346375,-50.56095738004417
SYRS,2017-06-30,Q2,-24883000,91081000,99031000,1101000,-1.0927855425390587,-36.544436080086165
JBT,2017-06-30,Q2,35300000,402700000,1319600000,730600000,0.35063322572634714,-9.285712728694993
PLYM,2017-06-30,Q2,-6275000,11378000,163812000,9965000,-2.2060116013359115,-14.666666666666666
NCLH,2017-06-30,Q2,260383000,4991749000,13946176000,2494884000,0.20865071541057054,-12.967398778425606
BHE,2017-06-30,Q2,26863000,1405837000,2064440000,1183405000,0.07643275856304821,-9.752321030757209
AVGO,2017-07-30,Q3,1223000000,19802000000,49942000000,12792000000,0.24704575295424705,-10.382713139595092
LNCE,2017-07-01,Q2,15886000,1863764000,3733573000,1111096000,0.034094445434078566,42.75921719052382
XRAY,2017-06-30,Q2,-990600000,7262500000,10850000000,1893200000,-0.5455972461273666,-32.49536870780829
TSQ,2017-06-30,Q2,2555000,393863000,1075986000,229080000,0.025948108860187426,-36.816406886646305
CQCQ,2017-06-30,Q2,-91848,-164490,110297,0,2.233521794637972,0.47846846286744554
ABWN,2017-05-31,Q3,-27068248,27255,476546,0,-3972.591891396074,-89.2930229702542
SAIC,2017-08-04,Q2,85000000,325000000,2019000000,2181000000,1.0461538461538462,19.16142347968193
AROC,2017-06-30,Q2,-18049000,733091000,2418519000,387867000,-0.09848163461289253,5.263161417079773
LAD,2017-06-30,Q2,103927000,987827000,3976495000,4703137000,0.42083077299972566,0.36081537278816994
BRO,2015-09-30,Q3,185383000,2185735000,5002192000,1255912000,0.339259791328775,21.666132194351995
AVGR,2017-06-30,Q2,-28139000,-20785000,27391000,5950000,5.415251383209045,-90.68080357142857
SNES,2017-06-30,Q2,-7038000,5661000,8007000,17000,-4.972972972972973,-71.40350877192982
GNE,2017-06-30,Q2,-8810000,86410000,121185000,121653000,-0.40782316861474366,-34.90813500474147
NVEE,2017-07-01,Q2,6589000,158068000,306523000,147795000,0.1667383657666321,58.03878098800054
ICCH,2017-06-30,Q2,613921,64064627,149172083,23246593,0.038331355616883556,-7.678983528524554
IDA,2017-06-30,Q2,83101000,2182843000,6277399000,635550000,0.15228030600460044,8.072641491303072
BDX,2017-06-30,Q3,773000000,12587000000,37166000000,8927000000,0.24565027409231746,22.78201483335522
DBO,2017-06-30,Q2,-72521082,400772293,400997127,1205478,-0.723813330079682,54.39901498556844
KGJI,2017-06-30,Q2,-13272201,326464047,2848325931,768155277,-0.16261761283624596,-24.09637948566712
FEIM,2017-04-30,FY,-4821000,89332000,113319000,50351000,-0.0539672233913939,-16.396561972194892
ROIC,2017-03-31,Q1,11251000,1181284000,2748537000,65900000,0.03809752777486193,-15.97717784424626
MTD,2017-06-30,Q2,194046000,461919000,2247950000,970108000,1.6803465542660077,-1.6838232770095405
MSM,2017-06-03,Q3,170683000,1222989000,2051043000,2133974000,0.5582486841664153,6.529572169755669
CAA,2017-06-30,Q2,181614000,4235706000,8866796000,40233000,0.17150765421396102,50.268744624621895
PEP,2017-06-17,Q2,3447000000,12557000000,76943000000,27759000000,1.098032969658358,-8.253048196450566
BCPC,2017-06-30,Q2,32053000,562384000,970679000,284810000,0.22797945887507468,26.290053462705455
RPD,2017-06-30,Q2,-22182000,34627000,241853000,17438000,-2.562393507956219,67.67676435699175
COSM,2017-06-30,Q2,-2873350,-2631290,7248773,10228447,4.36797160328204,-2.878788787361908
MNRO,2017-06-24,Q1,17585000,593948000,1191670000,278491000,0.11842787584098272,31.773663181082224
DLA,2017-07-01,Q3,8412000,157272000,329292000,293755000,0.21394781016328399,-15.168781961782955
SPGI,2017-06-30,Q2,887000000,1019000000,8791000000,2962000000,3.4818449460255154,39.66024502903079
LSCC,2017-07-01,Q2,-20297000,258765000,697281000,175837000,-0.3137518597955674,-0.7564325223134176
LC,2017-06-30,Q2,-55298000,976296000,5029438000,264055000,-0.2265624359825299,-31.215966287767756
BMI,2017-06-30,Q2,19363000,269406000,378746000,205782000,0.2874917410896565,12.17064610922881
MTB,2017-06-30,Q2,729980000,16283537000,120896567000,2036446000,0.17931730679888527,5.063289350269538
VNDA,2017-06-30,Q2,-9179000,131418000,210671000,79471000,-0.2793833417035718,16.871166433845307
KRED,2017-06-30,Q2,-2359237,-1264458,920098,1539332,7.463235631393055,-55.99415521584734
LTC,2017-06-30,Q2,46890000,757167000,1440558000,85090000,0.2477128559485556,-16.83206424190778
MRIN,2017-06-30,Q2,-16671000,75022000,93615000,39075000,-0.8888592679480686,-36.263736839556984
ESRX,2017-06-30,Q2,1355800000,15744600000,50513400000,50002400000,0.34444825527482437,20.942980732970415
GVP,2017-06-30,Q2,561000,22255000,49875000,33467000,0.10083127387104021,4.838709677419355
DVN,2017-06-30,Q2,451000000,6899000000,26814000000,3273000000,0.26148717205392086,37.503910005120666
CATO,2017-07-29,Q2,21351000,362604000,549039000,442681000,0.2355296687295231,47.5602589284603
HON,2017-06-30,Q2,2732000000,20425000000,55668000000,15619000000,0.535030599755202,8.072621547916855
IWSY,2017-06-30,Q2,-5276000,-5580000,4250000,680000,3.782078853046595,9.000003337860107
TWX,2017-06-30,Q2,2485000000,25987000000,66096000000,15065000000,0.3824989417785816,-1.633310386644115
BRVO,2017-06-30,Q2,-252912,-2394569,588966,1251500,0.42247602804513046,-96.84813756150807
ADI,2017-07-29,Q3,379609000,9922900000,21114995000,3566333000,0.1530234104949158,22.743957391266648
PCG,2017-06-30,Q2,989000000,18639000000,70055000000,8518000000,0.21224314609152853,-35.87464274214935
PROV,2017-06-30,FY,5207000,128230000,1200633000,42417000,0.0406067222958746,-0.8831172794490666
NSIT,2017-06-30,Q2,54103000,786002000,2918467000,3161575000,0.2753326327413925,22.355584524826007
ORCL,2017-08-31,Q1,2210000000,55959000000,133597000000,860000000,0.1579728015153952,-3.8744301450358
NKE,2017-05-31,FY,4240000000,12407000000,23259000000,34350000000,0.3417425646812283,36.30873951507201
SVU,2017-06-17,Q1,12000000,390000000,3595000000,4004000000,0.12307692307692308,-12.207070208162314
HOG,2017-06-25,Q2,445236000,2046167000,10487771000,2905846000,0.8703805701098688,-19.764064775361405
FTEK,2017-06-30,Q2,-9360000,35428000,49058000,18232000,-1.056791238568364,36.70886247858288
IPWR,2017-06-30,Q2,-6278708,15127734,17010941,529040,-1.6601846648017475,-49.52380770728701
PFIE,2017-06-30,Q2,1912719,41189044,44696386,16126879,0.18575026893073798,160.00001833989137
GRST,2017-06-30,Q2,6316710,5395755,15332614,724730,4.682725587058716,35.42372209284029
KW,2017-06-30,Q2,22800000,1027500000,8284300000,351900000,0.08875912408759123,11.023624491198463
NSC,2017-06-30,Q2,930000000,12662000000,34922000000,5212000000,0.29379244984994474,23.968774774374914
EQR,2017-06-30,Q2,354101000,10290505000,20636575000,1216580000,0.1376418358477062,-3.2508022859209103
GLGI,2017-05-31,FY,2246908,68614,28524888,40044110,32.74707785583117,29.999990065892934
JUNO,2017-06-30,Q2,-182937000,937185000,1268965000,40595000,-0.7807935466316682,190.9334254271976
WMT,2017-07-31,Q2,6256000000,76389000000,201566000000,238475000000,0.32758643260155257,11.113888239911882
EQT,2017-06-30,Q2,373350000,6062176000,15724011000,1588416000,0.2463471862248803,-5.8201043329660695
MOFG,2017-06-30,Q2,13947000,342872000,3091045000,58421000,0.16270794932219604,-0.32458132880687435
FNLC,2017-06-30,Q2,9520000,177537000,1795651000,29493000,0.21449050057171182,4.286769661145342
DRNG,2017-07-31,Q2,-91101,-193920,23114,0,1.8791460396039603,-87.32153072285865
ELMD,2017-06-30,FY,2229472,19067550,23060649,25861144,0.11692493267357369,-1.9891524293127743
ARTW,2017-05-31,Q2,-777588,16760127,27268754,9110522,-0.18558045532709866,-6.250001960679128
CMS,2017-06-30,Q2,292000000,4449000000,21867000000,3278000000,0.26253090582153293,2.227024387668919
FCUV,2017-06-30,Q2,-213685,296415,779832,211086,-2.883592260850497,500.0
GLYC,2017-06-30,Q2,-16073109,115431861,121621523,0,-0.5569730526998954,44.53404463537681
IDN,2017-06-30,Q2,-2035310,11239259,12733248,1663994,-0.7243573619933485,-40.87403881000816
ESGR,2017-06-30,Q2,173833000,2962225000,14830771000,566656000,0.2347330131910979,4.354396889526671
HAE,2017-07-01,Q1,20137000,772770000,1251382000,210951000,0.10423282477321842,124.59303686394247
LRCX,2017-06-25,FY,1697763000,6817451000,12122765000,8013620000,0.24903193290278142,17.256185319261398
SXC,2017-06-30,Q2,-89200000,284500000,2106800000,632900000,-1.2541300527240773,22.93578061920238
THG,2017-06-30,Q2,123600000,2972500000,14792700000,2527000000,0.1663246425567704,34.89789153071759
EGHT,2017-06-30,Q1,-2169000,311817000,360146000,4007000,-0.027824012160979034,37.80068023523442
ABCB,2017-06-30,Q2,44240000,782682000,7397858000,138461000,0.22609437804881166,10.68464238519562
MGM,2017-06-30,Q2,494629000,6511408000,28542931000,5349916000,0.30385379014799874,-7.222755393913503
LARK,2017-06-30,Q2,4588000,91035000,910799000,14644000,0.20159279398033722,-6.557369198664878
BELFB,2017-06-30,Q2,3866000,169623000,429939000,245285000,0.09116688184974915,-15.384619542647156
NVAX,2017-06-30,Q2,-88319000,-59062000,355706000,0,5.98144322914903,16.521735813306726
F,2017-06-30,Q2,3644000000,32244000000,247469000000,5407000000,0.45205309514948516,-1.0723850764878364
PAG,2017-06-30,Q2,189900000,1984300000,9711900000,10464500000,0.3828050194023081,6.695510446197956
PRTA,2017-06-30,Q2,-53085000,486976000,579000000,27071000,-0.4360379156262321,-73.05986657158587
NCSM,2017-06-30,Q2,1603000,337903000,417021000,74971000,0.018975859936135517,-42.29547208468809
FLXT,2017-06-30,Q2,-484971,2432659,5108301,215701,-0.79743359015793,2.941171314477376
ABAX,2017-06-30,Q1,6330000,271139000,317238000,58258000,0.09338383633486882,56.563563597773204
FFBW,2017-06-30,Q2,192000,34323000,236150000,4300000,0.02237566646272179,-3.8161439219557627
ENBP,2017-06-30,Q2,3699000,100167000,1011800000,16195000,0.14771331875767468,2.192982407218924
GMED,2017-06-30,Q2,57381000,905300000,995014000,308199000,0.25353363525903017,52.21718480187856
VZ,2017-06-30,Q2,8031000000,26761000000,252978000000,52300000000,1.2004035723627666,12.651145421368165
KANP,2017-06-30,Q2,-1347000,74081000,108224000,3075000,-0.07273119963283434,-8.21917808219178
