Symbol,EndDate,Quarter,NetIncome,StockholdersEquity,TotalAssets,NetSales,ROE,Percent_Growth
BRKR,2022-03-31,Q1,62100000.0,1017000000.0,3550700000.0,595000000.0,0.24424778761061947,20.839802893474435
LXU,2022-03-31,Q1,58766000,518188000,1408191000,198981000,0.4536268690127907,-52.47252728058722
LVPA,2022-04-30,Q1,-16663,-45432,0,0,1.4670716675471034,-58.87179252428886
LTC,2022-03-31,Q1,14507000,742599000,1536097000,40787000,0.07814176964956861,-9.8518346640647
LBUY,2022-03-31,Q3,1313872,-1091513,2607983,2759532,-4.81486523751893,135.8490593887895
BHIL,2022-03-31,Q1,-16576000,293494000,569028000,92445000,-0.22591262513032634,-65.94427190878504
ATUS,2022-03-31,FY,196551000,-626566000,33144103000,2421897000,-0.31369560429388127,-74.67948556299035
ENTG,2022-04-02,Q1,125705000,1820318000,3283440000,649646000,0.27622646153034797,-34.128512340377135
ICD,2022-03-31,Q1,-58796000,149216000,400384000,34991000,-1.5761312459789836,-21.791769259775563
SIEN,2022-03-31,Q1,-18041000,25086000,191866000,21398000,-2.8766642748943636,-92.47747792931366
SNPO,2022-04-01,Q1,-2236000,751383000,1612496000,277434000,-0.011903383494170083,-36.394554402806214
SOTK,2022-02-28,FY,2542573,13741313,17625534,17132710,0.18503129941076227,4.8543688421458855
PAXH,2022-02-28,Q3,-131983,-2091804,219,341,0.2523811982384583,-43.5643583711438
INGR,2022-03-31,Q1,133000000,3312000000,7435000000,1892000000,0.1606280193236715,16.351118474471292
KMX,2022-05-31,Q1,252265000,5400637000,26338694000,9311621000,0.18684092265412394,-25.496120091146945
GLAE,2022-03-31,Q1,-800000.0,11300000.0,16600000.000000002,0,-0.2831858407079646,-62.084909160821155
GPFT,2022-03-31,Q1,-484255,-6271656,2755667,5650,0.30885303658236357,-91.69811315449925
JBGS,2022-03-31,Q1,-77000,2846608000,6315880000,161965000,-0.00010819895117276422,-49.72621517595488
IOR,2022-03-31,Q1,626000,108680000,108685000,0,0.02304011777695988,-8.520896315896195
WFCF,2022-03-31,Q1,497000,13875000,20354000,6156000,0.14327927927927928,14.323147341851437
STER,2022-03-31,Q1,6236000,721125000,1395251000,191972000,0.0345903969492113,-58.3427918965035
VMC,2022-03-31,Q1,92100000.0,6598300000.0,13860800000.0,1540700000.0,0.05583256293287665,-7.3815992291030375
SNCE,2022-03-31,Q1,44894000,174181000,233301000,18686000,1.0309735275374468,-95.18504677531875
CSGS,2022-03-31,Q1,6113000,410537000,1303334000,264400000,0.0595610139889949,-16.67452969169061
GRPN,2022-03-31,Q1,-34352000,184732000,1069153000,153320000,-0.743823484832081,-82.47529918990746
KFS,2022-03-31,Q1,-2504000,-8334000,474575000,26123000,1.2018238540916726,61.8181748823686
CRUS,2022-03-26,FY,326355000,1599817000,2123400000,1781460000,0.2039952069517951,22.26724825339343
NRIM,2022-03-31,Q1,7226000,225832000,2626160000,20058000,0.12798894753622161,7.367452620969331
FISI,2022-03-31,Q1,14983000,446846000,5630498000,42351000,0.13412227031236712,-36.37570325174148
HUBS,2022-03-31,Q1,-9341000,833836000,2253302000,395599000,-0.04480977074628584,-12.205752499833899
OVTZ,2022-03-31,Q1,-581364,1677922,1825162,0,-1.385914243927906,-76.08695708511006
WVVI,2022-03-31,Q1,-98942,69767382,92974806,6242318,-0.005672679533825707,-33.4806645961221
MCFT,2022-04-03,Q3,46723000,135688000,292214000,490210000,1.3773657213607688,22.35624961126365
NFBK,2022-03-31,Q1,0,715398000,5516290000,1331000,0.0,-18.03620655178256
RVIV,2022-02-28,Q3,-87152,258496,1022197,1809472,-1.3486011388957664,156.6666603088379
ARAV,2022-03-31,Q1,-13057000,39199000,73871000,1092000,-1.3323809280849002,7.253885466305679
EUBG,2021-12-31,FY,1086400,6761614,8201140,5637396,0.16067169761539182,-51.95288350858133
BKTI,2022-03-31,Q1,-3936000,28837000,47119000,6585000,-0.5459652529736103,11.76470588235294
SNCR,2022-03-31,Q1,-3037000,83984000,439084000,65866000,-0.14464659935225757,-45.66473857440571
PNBK,2022-03-31,Q1,800000,62683000,975504000,8320000,0.05105052406553611,-43.88659286027483
MTG,2022-03-31,Q1,175013000,4610355000,6844801000,294616000,0.15184340468358729,-1.992623276480034
VAC,2022-03-31,Q1,58000000,2814000000,9503000000,1052000000,0.0824449182658138,-15.90361592669279
CRGY,2022-03-31,Q1,-85000000,431975000,6174486000,598910000,-0.7870825857977892,-35.81314869377419
CNNE,2022-03-31,Q1,-247600000.0,3042700000.0,3492700000.0,167400000.0,-0.32550037795379105,-18.436454152785164
BGXX,2022-03-31,Q1,-726346,7544053,8728959,0,-0.3851224268970539,-96.32402478729607
AMWL,2022-03-31,Q1,-70253000,1187387000,1361798000,64232000,-0.23666420467800303,-46.79334942422763
CVEO,2022-03-31,Q1,1410000,370891000,673094000,165678000,0.015206624048574919,-11.883077142860374
MEEC,2022-03-31,Q1,-1148181,-11249035,7607308,3341585,0.40827715444035867,-9.302330416818046
ANSU,2021-12-31,FY,-79970,-808443,64519,0,0.09891853847457396,-20.312495111465857
SNX,2022-02-28,Q1,132324000,8021857000,28722664000,15469977000,0.06598172966683401,-5.136014202975906
MIND,2022-01-31,FY,-15085000,30263000,42020000,23107000,-0.4984634702441926,-50.0
MTN,2022-04-30,Q3,477992000,2065180000,6397294000,2258776000,0.925811793645106,-5.685828467208533
RBB,2022-03-31,Q1,14617000,464825000,4013569000,39566000,0.12578497283924056,-33.71647574910529
BFST,2022-03-31,Q1,8731000,456837000,5362235000,44122000,0.07644739808728278,-30.82614066386551
TKOI,2022-03-31,Q1,-517828,5365922,10130588,2150705,-0.3860123199703611,-50.75757447476229
GAN,2021-09-30,Q3,-18047000,239160000,276371000,93736000,-0.30183977253721356,-86.55010077073175
CMC,2022-05-31,Q3,928632000,3141937000,6103702000,6506416000,1.1822414007664699,9.841429379467904
HPE,2022-04-30,Q2,763000000,20532000000,56324000000,13674000000,0.14864601597506333,-6.892070297329979
CHRW,2022-03-31,Q1,270348000,2095502000,7521338000,6815953000,0.5160539097552759,-10.26831088348616
SBRA,2022-03-31,Q1,40602000,3361523000,5884932000,42227000,0.04831381489878249,-24.110141503104693
TSE,2022-03-31,Q1,16700000.0,972800000.0,4700100000.0,1386700000.0,0.06866776315789473,-56.90734472541662
ROIC,2022-03-31,Q1,12466000,1378281000,2922214000,76473000,0.03617839903473965,-30.634346402065564
ANSS,2022-03-31,Q1,70988000,4363951000,6053183000,425077000,0.06506764168525266,2.641276502329049
ACON,2022-03-31,Q1,-936088,7102287,1807990,9026,-0.5272037021314402,-74.6323532956591
TSBK,2022-03-31,Q2,10812000,212269000,1877470000,26863000,0.2037414789724359,0.5553484533846046
THRY,2022-03-31,Q1,33511000,356441000,1369715000,308375000,0.37606223750915296,-19.594594823746274
APG,2022-03-31,Q1,-7000000,2278000000,8142000000,1471000000,-0.012291483757682178,6.038984826194108
SHEN,2022-03-31,Q1,-603000,644329000,883251000,64414000,-0.0037434292108534614,-21.501271039984676
WHSI,2022-03-31,Q3,-12091303,-1853344,632321,819601,26.096187216188685,-81.18279518744569
MPB,2022-03-31,Q1,11354000,494161000,4667174000,37632000,0.091905269740024,-4.550538372461728
ENV,2022-03-31,Q1,-13859000,951449000,2199770000,321363000,-0.058264815034752254,-23.06555806087937
BTCS,2022-03-31,Q1,-5740743,17531184,20475520,563015,-1.3098357760662371,-69.01913851036295
ARTNA,2022-03-31,Q1,6370000,180561000,652758000,22187000,0.14111574481754088,12.420190914011693
OMTK,2022-03-31,Q1,-72508,-877638,1356808,258851,0.33046882655491217,-20.000002980232196
AFOM,2022-03-31,Q2,1835253,-16055151,49668,3483,-0.4572371820109322,-50.0
TFX,2022-03-27,Q1,77141000,3795534000,6873310000,641715000,0.08129659752751524,-27.83382880677456
FCAP,2022-03-31,Q1,2530000,96520000,1174544000,7205000,0.1048487360132615,-33.92857368763955
MOS,2022-03-31,Q1,1185700000.0,11790800000.0,23423100000.0,3922300000.0,0.4022458187739594,-31.93985214807037
RGP,2022-02-26,Q3,46648000,357028000,559738000,587987000,0.5226256764175359,8.73493266427528
RDVT,2022-03-31,Q1,107000,71218000,76739000,12729000,0.006009716644668483,-37.263160839415434
TACT,2022-03-31,Q1,-4013000,35113000,46283000,9702000,-0.4571526215361832,-9.915011543038977
ALSN,2022-03-31,Q1,129000000,679000000,4527000000,677000000,0.759941089837997,13.525220581526623
WISA,2022-03-31,Q1,-3904000,12986000,16972000,566000,-1.202525797012167,-98.75200004577637
ZIVO,2021-12-31,FY,-9163366,6042209,8990178,0,-1.516558927372423,-12.891982589295653
ACCO,2022-03-31,Q1,-2700000.0,881500000.0,3100500000.0,441600000.0,-0.012251843448667045,-34.62499976158142
CRWS,2022-04-03,FY,9918000,45801000,60155000,87360000,0.21654549027313813,-11.926601491144172
VONI,2021-12-31,FY,-706566,-880615,201723,3205063,0.802355172237584,0.0
ADTN,2022-03-31,Q1,-1127000,352316000,589092000,154518000,-0.012795331463799544,-15.609761241312778
AUVI,2021-12-31,FY,-7390355,32665760,38525992,11667579,-0.22624163650256415,-66.48148148148148
ARCH,2022-03-31,Q2,-2340465,-3059424,1439376,7826,3.060007373937055,-5.6194503903886295
EGLE,2022-03-31,Q1,53073000,693769000,1162587000,184398000,0.30599810599781774,-33.71017307109395
EBC,2022-03-31,Q1,51516000,3008392000,22836072000,131485000,0.06849639275732684,-42.94336379069674
MTD,2022-03-31,Q1,174001000,84570000,3356183000,897791000,8.229916045879154,9.215771614124133
CANB,2022-03-31,Q1,-3484897,6248194,16997428,1860320,-2.2309787436177557,-81.98198260120073
CLIS,2022-03-31,Q2,-3573000,-278000,1288000,0,51.410071942446045,-98.74999995149362
KPRX,2021-12-31,FY,-16394919,9224614,18057994,0,-1.7773013591679825,-94.3211920859181
FDOC,2021-12-31,FY,-17537,-18857,0,0,0.9299994696929522,46.66666004392862
ELSE,2022-03-31,Q1,-9000,13180000,14016000,2135000,-0.002731411229135053,-8.789058971160477
FKYS,2022-03-31,Q1,3543000,133555000,1297087000,10629000,0.10611358616300401,-21.0
FUNC,2022-03-31,Q1,5715000,137078000,1760223000,14147000,0.16676636659420185,-25.033293941886736
HMMR,2022-04-30,Q3,-1007002,6179997,9841584,2039367,-0.6517815461722716,-13.999998569488525
SGDM,2022-03-31,Q3,-9381120,-1410776,17402271,3689906,26.59846779361146,-13.606059912479285
EOSS,2022-03-31,Q1,-207079,834166,2112533,33064,-0.9929870073822237,38.46153846153847
AURX,2022-03-31,Q1,-375380,527222,1058200,0,-2.8479843405624194,2474899.9671563264
STGW,2022-03-31,Q1,12675000,897845000,4051833000,642903000,0.056468544125099544,-1.2430894833693156
WH,2022-03-31,Q1,106000000,1159000000,4292000000,371000000,0.365832614322692,-21.360259116536138
HLIO,2022-04-02,Q1,30478000,735636000,1434881000,240547000,0.1657232653105612,-15.20808523951977
THO,2022-04-30,Q3,856456000,3441183000,7735500000,12490759000,0.9955367093235088,-1.728649366668248
GLRE,2022-03-31,Q1,-5727000,468407000,1468548000,133029000,-0.0489061862867122,32.39037382481057
LKFN,2022-03-31,Q1,23642000,609102000,6572259000,48034000,0.1552580684351718,-14.76712161547517
LOB,2022-03-31,Q1,34509000,713327000,8619966000,92782000,0.19351012929554048,-52.78050506022709
METC,2022-03-31,Q1,41471000,251935000,406364000,154882000,0.6584396769007879,-44.556961245996
ALIT,2022-03-31,Q1,-13000000,4204000000,11221000000,725000000,-0.012369172216936251,-10.351756308699494
ROVR,2022-03-31,Q1,-8146000,305738000,395899000,27824000,-0.10657491054432226,-22.357018476902777
KTEL,2021-12-31,FY,622986,2607335,3874901,12834844,0.2389359249962126,-37.14285578046526
CVNA,2022-03-31,Q1,-506000000,52000000,7585000000,3497000000,-38.92307692307692,-92.59787085594975
BMY,2022-03-31,Q1,1283000000,31645000000,103034000000,11648000000,0.16217411913414442,-6.613723006693976
GDEN,2022-03-31,Q1,36066000,333258000,1604139000,273644000,0.43288983310228113,-28.77561421093312
PLYM,2022-03-31,Q1,-4470000,376078000,1458231000,42806000,-0.047543328777540826,-24.464948246453368
PBBK,2022-03-31,Q1,245000,45224000,368360000,2784000,0.021669909782416417,-1.7857142857142856
JBT,2022-03-31,Q1,25600000.0,783600000.0,2209900000.0,469200000.0,0.13067891781521185,-8.938975148279571
GCO,2022-04-30,Q1,4947000,600338000,1548442000,520748000,0.03296143172679391,-46.48756886862917
NLBS,2021-12-31,FY,-5827507,-712530,4851125,626619,8.178612830336968,-58.04150524144954
ONB,2022-03-31,Q1,-27586000,5232114000,45834648000,235505000,-0.02108975454281004,-13.18680710870502
TREX,2022-03-31,Q1,71211000,721065000,972396000,339228000,0.39503234798527176,-28.746367775344297
MGNX,2022-03-31,Q1,-66443000,178214000,271445000,11101000,-1.4913082024981201,-19.18275202682845
ANF,2022-04-30,Q1,-16469000,704805000,2607303000,812762000,-0.09346698732273466,-34.792238475017115
NWL,2022-03-31,Q1,234000000,3980000000,14204000000,2388000000,0.23517587939698492,-43.76459576057242
FLWS,2022-03-27,Q3,51860000,533791000,1128650000,1721993000,0.38861651845010503,-20.599250347716076
PGOL,2022-03-31,Q1,32145,3643057,3748649,389288,0.0352945342332003,-9.090910630285256
EWCZ,2022-03-26,Q1,1885000,183156000,619279000,45426000,0.041167092533141145,-45.976274148919835
MYFW,2022-03-31,Q1,5524000,223266000,2576661000,19665000,0.09896715129038905,-37.619962069022954
CPHI,2022-03-31,Q1,-1029490,5340040,21043210,1604005,-0.7711477816645568,-89.74358974358975
MEIP,2021-06-30,FY,-41314000,49466000,174098000,34796000,-0.8351999353091012,-78.94736842105263
RCMT,2022-04-02,Q1,6520000,30202000,84210000,81961000,0.8635189722534932,-8.181093887909713
IART,2022-03-31,Q1,32901000,1615197000,3671997000,376638000,0.08147860601524148,-12.044820138751446
SBT,2022-03-31,Q1,5260000,341406000,2809129000,24918000,0.061627505081925917,-20.281691219191366
HPP,2022-03-31,Q1,-7615000,3489269000,9004408000,244513000,-0.008729622164413234,-76.79279258659294
HPQ,2022-04-30,Q2,2086000000,-1898000000,39901000000,33518000000,-4.396206533192834,-19.83270916475323
NSIT,2022-03-31,Q1,0,1539191000,4849788000,2650850000,0.0,30.013044331033544
XFCI,2021-12-31,FY,-2473459,9172382,10447788,2130324,-0.26966375800746195,-99.97729729810679
OXY,2022-03-31,Q1,4876000000,24907000000,74222000000,8349000000,0.7830730316778416,9.834328253950455
TH,2022-03-31,Q1,494000,98307000,492538000,58700000.0,0.02010029804591738,156.83333079020184
MTEX,2022-03-31,Q3,134000,23730000,61140000,32384000,0.022587442056468607,-53.21959293170401
EXAS,2022-03-31,Q1,-180937000,3258211000,6490537000,486571000,-0.22213048817280404,-5.2345482387904525
LVPA,2022-01-31,FY,-28769,-28769,0,0,1.0,-58.87179252428886
LEG,2022-03-31,Q1,90400000.0,1670800000.0,5341800000.0,1322300000.0,0.21642327028968159,-10.977010857965992
ADI,2022-04-30,Q2,1063350000,37099782000,50800652000,5656357000,0.11464757393992234,13.740127616161216
BKD,2022-03-31,Q1,-100032000,599279000,6294977000,677820000,-0.6676823316018081,-57.44680966189743
HIMS,2022-03-31,Q1,-16252000,327715000,382039000,101314000,-0.1983674839418397,85.9287052394832
CPT,2022-03-31,Q1,83601000,4216429000,8462710000,2450000,0.07930976662953414,-37.90011974752671
TTGT,2022-03-31,Q1,7164000,241196000,799164000,68165000,0.11880794043018955,-56.569882176164676
JILL,2022-01-29,FY,-28143000,-44654000,451849000,585206000,0.6302458906256998,69.72476559673076
EKSO,2022-03-31,Q1,-4620000,33486000,44242000,2567000,-0.551872424296721,-46.71280602240359
FSFG,2022-03-31,Q2,11340000,179953000,1801944000,31563000,0.25206581718559845,-33.45558551559191
IFF,2022-03-31,Q1,246000000,20965000000,39747000000,3226000000,0.046935368471261625,-31.074396268178706
CYAN,2022-03-31,FY,2154000,19487000,32045000,35968000,0.11053522861394777,-74.77744650721722
XELA,2022-03-31,Q1,-56956000,-607298000,1071403000,279398000,0.3751436691706543,-99.53124998853757
ENTX,2022-03-31,Q1,-3784000,19745000,22312000,68000,-0.7665738161559889,-57.49128650670413
RBLX,2022-03-31,Q1,-160202000,561087000,4715831000,537134000,-1.1420831350574867,-6.769033206097015
EDXC,2021-12-31,Q1,-1647205,-10837627,1921723,274591,0.6079578121668148,41.93548542155686
AON,2022-03-31,Q1,1023000000,1177000000,33491000000,3670000000,3.4766355140186915,-3.8786367022159944
OPFI,2022-03-31,Q1,-297000,-8747000,512545000,100710000,0.13581799474105408,-39.94169379923335
TZOO,2022-03-31,Q1,2359000,-1469000,92883000,18453000,-6.423417290673928,-15.853658093362244
ATI,2022-03-31,FY,-138223000,392083000,1457259000,153822000,-0.35253504997666313,45.15647862511717
JLL,2022-03-31,Q1,143900000.0,6173200000.0,15392600000.0,4801400000.0,0.0932417546815266,-41.025642169363124
GHM,2022-03-31,FY,-8773000,96494000,183691000,122814000,-0.0909175700043526,67.83397556886797
SMME,2022-03-31,Q3,-1399499,-2191456,362200,0,2.5544642466013463,-86.2857136927089
FCEL,2022-04-30,Q2,-70841000,691094000,946216000,48179000,-0.4100223703287831,-56.0747686197938
EBF,2022-02-28,FY,28982000,303815000,368844000,400014000,0.09539357832891728,14.270491479443342
BKSY,2022-03-31,Q1,-19988000,166896000,287308000,13896000,-0.4790528233151184,-25.396826598229183
PBHC,2022-03-31,Q1,2995000,109055000,1328416000,10982000,0.10985282655540782,-20.336666999310125
SGHT,2022-03-31,Q1,-23263000,211911000,258590000,14881000,-0.4391088711770507,-26.98962565727009
LBRDA,2022-03-31,Q1,299000000,9599000000,16630000000,238000000,0.1245963121158454,-38.890586120998265
USFD,2022-04-02,Q1,-7000000,3722000000,12960000000,7798000000,-0.007522837184309511,-1.2827353439976317
GLW,2022-03-31,Q1,581000000,12629000000,30257000000,3680000000,0.1840209042679547,-5.662422544643896
OFG,2022-03-31,Q1,37521000,1040035000,10190120000,112949000,0.1443066819866639,-8.521015774861832
MTX,2022-04-03,Q1,44900000.0,1562000000.0,3425800000.0,519100000.0,0.11498079385403329,-7.910383162818324
DPZ,2022-03-27,Q1,90964000,-4198642000,1674022000,1011149000,-0.08666040114875238,-21.9410118404255
HSTO,2022-03-31,Q1,-684000,19658000,31497000,3755000,-0.13917997761725506,-75.0
WHG,2022-03-31,Q3,50000,117260000,131016000,17216000,0.0017056114617090227,-29.242817437848075
ZUO,2022-04-30,Q1,-23168000,188856000,669319000,93199000,-0.49070191045029016,-38.174605349143945
LNN,2022-02-28,Q2,22467000,356538000,676584000,366288000,0.25205728421654916,12.422823686393466
IDXG,2022-03-31,Q1,-2247000,-44341000,38358000,10377000,0.20270178841253017,-76.87500062088169
FIBK,2022-03-31,Q1,-33400000.0,3441100000.0,33162199999.999996,184000000.0,-0.03882479439714045,-18.656514889716657
CENT,2022-03-26,Q2,79482000,1293086000,3349258000,1615768000,0.24586763757398966,-10.861256157948446
SHOO,2022-03-31,Q1,74593000,835215000,1278526000,557344000,0.3572397526385422,-8.178053564510837
JMKJ,2022-03-31,Q2,-9367,-14966,0,0,2.503541360416945,0.0
SBH,2022-03-31,Q2,115646000,271866000,2743003000,1891638000,1.7015147168090161,-2.2392858535321003
CGC,2022-03-31,FY,-302181000,3594297000,5615050000,520325000,-0.08407235128315774,-76.7810030700763
OIS,2022-03-31,Q1,-9424000,688108000,1077965000,164044000,-0.054782098159009925,16.40288308789598
TRGP,2022-03-31,Q1,88000000.0,1697000000.0,15295400000.0,4959100000.0,0.20742486741308191,-5.114615804846015
GH,2022-03-31,Q1,-123228000,533040000,2129598000,96099000,-0.9247185952273751,-65.39854949356783
SPFI,2022-03-31,Q1,14278000,387068000,3999744000,33080000,0.14755030123905877,-20.428895111970622
PLCE,2022-04-30,Q1,19831000,213684000,1145026000,362350000,0.37122105539020234,-41.71091390546842
HYMC,2022-03-31,Q1,-22060000,99286000,293354000,9166000,-0.8887456438974276,-81.00000049756922
IEX,2022-03-31,Q1,140000000.0,2898900000.0,4999700000.0,751100000.0,0.1931767222049743,18.374804032433342
DEA,2022-03-31,Q1,7341000,1439345000,2832334000,72302000,0.020400946263751916,-35.76158791018823
LCHD,2022-02-28,Q2,-4496286,-328135,3184041,22436,54.81019702256693,-88.87499997206032
