Symbol,EndDate,Quarter,NetIncome,StockholdersEquity,TotalAssets,NetSales,ROE,Percent_Growth
DLR,2015-12-31,FY,301591000,4500132000,11451267000,1763336000,0.0670182563533692,30.137529870107592
UHS,2016-06-30,Q2,411168000,4302978000,9540930000,4880653000,0.3822171528648299,-9.112608720289456
FTEK,2016-06-30,Q2,-5265000,54885000,68698000,32997000,-0.38371139655643616,-44.594595791912134
BHE,2016-06-30,Q2,23737000,1318117000,1900149000,1128567000,0.07203305928077705,54.37353245752813
JRVR,2016-06-30,Q2,27433000,729898000,2189861000,265840000,0.15033881446448683,17.579509368811365
STRM,2016-07-31,Q2,-2211909,13957163,44484448,1876038,-0.6339136398994553,-30.263160784158714
CASH,2016-06-30,Q3,27214000,332669000,3144166000,59667000,0.32722014975846864,73.56749554733679
FOXF,2016-07-01,Q2,12178000,159677000,318777000,182511000,0.30506585168809536,104.12842536672986
CIVI,2016-06-30,Q3,6527000,141304000,1082627000,1045393000,0.1847647624978769,-86.79399355461214
SGOO,2015-09-30,Q3,-1124089,-48746,329861,0,92.2405120420137,33.33333333333333
NOBH,2016-07-30,Q3,5244553,44154178,48720117,25269511,0.4751127288565988,18.543040836585824
FN,2016-06-24,FY,61897000,554419000,856450000,976747000,0.11164299924786128,14.440946699397939
GIS,2016-08-28,Q1,419500000,4908300000,21913100000,3907900000,0.34186989385326894,-22.962752914648842
HSII,2016-06-30,Q2,7980000,260379000,503693000,279050000,0.12259053149447537,30.627964060035833
NVEE,2016-06-30,Q2,4914000,136171000,182147000,100797000,0.1443479154886136,48.20675363702338
LCUT,2015-12-31,FY,12278000,199468000,398952000,587670000,0.061553732929592715,36.87782281479487
THG,2016-06-30,Q2,80200000,3009700000,14163600000,2449600000,0.10658869654782868,5.187897952208183
BRC,2016-07-31,FY,80110000,603598000,1043964000,1120625000,0.13272078436310258,2.950312858479355
PLPL,2015-09-30,Q1,-1189045,-7211861,7217990,40831,0.6594941305718455,-87.59367197556209
UEIC,2016-06-30,Q2,9341000,274765000,506692000,321644000,0.13598529652612232,-7.789149624377921
QUIK,2016-07-03,Q2,-10667000,19811000,27153000,5667000,-2.1537529655242036,62.22222154943613
RSYS,2016-06-30,Q2,-3556000,64581000,137180000,116434000,-0.2202505380839566,-15.625000997845612
TSN,2016-07-02,Q3,1380000000,9791000000,22410000000,27725000000,0.5637830660810949,-6.087871082113286
OKE,2016-06-30,Q2,354818000,237429000,15822900000,2916783000,5.977669113713994,8.577449166245469
HMN,2016-06-30,Q2,37019000,1417335000,10466302000,554861000,0.10447494770114334,12.75524546261021
NOG,2016-06-30,Q2,-235544415,-429797241,465384219,63850461,2.192144504715422,-68.61471913301015
BKU,2016-06-30,Q2,111599000,2331146000,26309192000,511271000,0.1914920815770441,10.481768832444944
RARE,2016-06-30,Q2,-109680000,443895000,481951000,17000,-0.988341837596729,26.518097037756146
SMME,2016-06-30,FY,-2227324,-2126097,153240,0,1.047611656476633,-14.999993480741832
CACC,2016-06-30,Q2,159300000,1078100000,4024400000,418000000,0.5910397922270662,40.420365289206735
ITRI,2016-03-31,Q1,10784000,626589000,1719677000,497590000,0.06884257463823974,45.373920784503625
TRV,2016-06-30,Q2,1355000000,24714000000,102446000000,13471000000,0.21930889374443635,6.174393831983224
WEN,2016-07-03,Q2,51843000,693164000,4135220000,518567000,0.29916729662821495,61.89979491024611
IMCI,2016-06-30,Q2,-219727,-3931155,378356,3663251,0.2235750053101442,80.0000031789144
MA,2016-06-30,Q2,1942000000,5837000000,16282000000,5140000000,1.3308206270344356,37.98547070749077
BAH,2016-06-30,Q1,67817000,462274000,3041680000,1422722000,0.5868121503696941,9.143047031974989
PRA,2016-06-30,Q2,62399000,2028195000,4976837000,408189000,0.12306311769824893,13.72549466579939
DIT,2016-06-30,Q3,4354180,62167777,114697352,951856098,0.28015671205357723,17.71925548621299
ADES,2016-06-30,Q2,12236000,-10491000,36608000,1047000,-4.665332189495758,30.139008161792464
DRRX,2016-06-30,Q2,-16866000,19162000,50490000,790000,-3.520718087882267,27.868857584919816
DHR,2016-07-01,Q2,1415100000,25045100000,51503700000,11172200000,0.22600828106096602,8.786563625231432
ATI,2016-06-30,Q2,-113600000,1994400000,5861000000,1568000000,-0.2278379462494986,34.5098009296492
WATT,2016-06-30,Q2,-21081098,12330110,17029555,318182,-6.838900220679297,27.027027027027028
LANC,2016-06-30,FY,121764000,513598000,634732000,1191109000,0.23708036246247066,-4.795864522616093
CBNT,2013-12-31,FY,4840,-36797,32601,511130,-0.1315324618854798,-70.29702824221535
REAC,2016-06-30,Q2,-12302,-66788,69,0,0.7367790621069653,-96.41
ASCK,2016-06-30,Q2,-174790,-137194,83355,0,5.096141230666064,-98.99999998875
NPHC,2016-06-30,Q2,-1728752,-4185959,288988,68069,1.6519531127753522,-86.07594877018259
SFHD,2016-06-30,Q2,5565,-2000,0,0,-11.13,0.0
JVA,2016-07-31,Q3,2025888,25467758,36400130,61566868,0.3181886681976482,-27.586212566434515
BGC,2016-07-01,Q2,23900000,270800000,2466600000,1964000000,0.35302806499261447,47.319344619987994
IPGP,2016-06-30,Q2,116360000,1422989000,1629307000,460035000,0.32708615456619833,80.24999618530273
BOOM,2016-06-30,Q2,-1179000,120776000,175889000,81849000,-0.03904749287938001,20.930232558139537
MPWR,2016-06-30,Q2,21773000,395140000,468641000,178591000,0.22040795667358404,42.154571399887814
CVLT,2016-06-30,Q1,-2044000,411560000,730305000,152413000,-0.019865876178442998,31.16462914366977
TPL,2016-06-30,Q2,17403168,45375295,53579672,28082428,1.5341535961363997,72.03677743772849
UWN,2016-07-31,Q1,-99573,34311086,55753645,18296978,-0.011608259791019147,15.577886497181808
SANW,2016-06-30,FY,365227,67761444,127004985,96044254,0.005389893993404273,-4.816514488904404
FIVN,2016-06-30,Q2,-8379000,26453000,99496000,76901000,-1.2670018523418893,77.64705938922847
LKFN,2016-06-30,Q2,25082000,418804000,3937304000,67565000,0.23955836142921272,48.213147851895776
XOXO,2016-06-30,Q2,6790000,167407000,200390000,0,0.16223933288333223,0.401604667806188
KLAC,2016-06-30,FY,704422000,689114000,4962432000,2250260000,1.0222140313504007,26.293518274717364
CMA,2016-06-30,Q2,164000000,7694000000,71280000000,945000000,0.08526124252664413,76.97544134506612
CLSH,2016-05-31,FY,-2610299,-1430968,255256,0,1.8241491074573295,-86.5397725540929
MOV,2016-07-31,Q2,9692000,458983000,598736000,242149000,0.0844650019717506,9.960335723613504
NVEC,2016-06-30,Q1,3132545,97787725,100673856,5851214,0.12813653247378443,31.696497620188328
WWW,2016-06-18,Q2,41700000,994800000,2453500000,1161300000,0.16767189384800965,29.408894282845743
WYY,2016-06-30,Q2,-1556440,30749836,47381175,38048306,-0.20246481964976984,-22.03390118172369
B,2016-06-30,Q2,62060000,1178303000,2075023000,595025000,0.2106758618114356,75.72464565181511
AEHR,2016-05-31,FY,-6785000,-703000,10046000,14501000,9.65149359886202,352.47526879334464
UUU,2016-03-31,FY,-2137792,16387895,18510039,13740840,-0.13044945674841094,-30.825243111728273
TXRH,2016-06-28,Q2,71862000,717425000,1073201000,1024367000,0.4006662717357215,13.743864099408867
CBDS,2016-06-30,Q2,-380038,3545837,3879938,65817,-0.42871457430220283,142.94117638809044
NAUH,2016-05-31,FY,-5304000,40429000,70716000,96113000,-0.13119295555170793,32.178222846779235
ITIC,2016-06-30,Q2,6334508,148098025,213558867,58689733,0.1710896009585543,102.71915626025263
TCBK,2016-06-30,Q2,20079000,473868000,4352492000,85384000,0.16949023778773836,28.478255776692045
DRQ,2016-06-30,Q2,72906000,1358491000,1447850000,251242000,0.21466759809229505,-16.053398971631268
TPC,2016-07-31,Q2,122900000,-137186000,154562000,48943000,-3.5834560377881126,7.744784507491892
MBUU,2016-06-30,FY,20295000,13554000,220530000,252965000,1.49734395750332,113.99007073452975
EMMS,2016-05-31,Q1,3315000,-49189000,318649000,56002000,-0.26957246538860313,58.09527168879871
KOS,2016-06-30,Q2,-167317000,1178696000,3293262000,107809000,-0.567803742440799,15.779819515816909
KALU,2016-06-30,Q2,52300000,808300000,1421600000,678100000,0.25881479648645306,-3.6279242073142948
FUNC,2016-06-30,Q2,3575000,113230000,1307422000,22895000,0.12629161882893225,50.91463568284824
ABUS,2016-06-30,Q2,-130000000,431324000,530861000,32000,-1.2055902291548812,4.885059636844659
SBAC,2016-06-30,Q2,86348000,-1607577000,7436322000,805301000,-0.21485253894525735,24.62479269025705
SAIC,2016-08-05,Q2,70000000,363000000,2067000000,2310000000,0.7713498622589532,17.661571182243097
FOGO,2016-07-03,Q2,12058000,279553000,503271000,138407000,0.17253257879543413,6.676898721322526
NFX,2016-06-30,Q2,-1291000000,872000000,4285000000,665000000,-5.922018348623853,-35.26482529670971
UPS,2016-06-30,Q2,2400000000,2626000000,38339000000,29047000000,3.655750190403656,1.912363103647859
OGEN,2016-06-30,Q2,-2375500,5239237,6137036,0,-1.8136228614968173,-27.450980392156865
FLXT,2016-06-30,Q2,-883856,3872365,5323465,128205,-0.9129883159257973,9.677427107784306
JACK,2016-07-03,Q3,92092000,-167475000,1291514000,903842000,-2.1995402298850575,14.534883720930234
THS,2016-06-30,Q2,12302000,2748776000,6898603000,2811562000,0.017901786104069593,-21.081343466120472
HIBB,2016-07-30,Q2,34416000,318693000,469081000,489026000,0.43196430420498727,-56.03920264136731
PHOT,2016-06-30,Q2,-1264762,-5303203,1449332,729348,0.9539608421552032,-56.00000144683265
KNX,2016-06-30,Q2,47993000,746572000,1086794000,548406000,0.25713795856260346,40.51918202155275
PG,2016-06-30,FY,10604000000,57983000000,127136000000,65299000000,0.18288118931410932,2.7400493031723396
PRPH,2016-06-30,Q2,-2463000,6367000,11544000,8217000,-1.5473535416993875,58.778627065642276
CNO,2016-06-30,Q2,105400000,4456200000,32022500000,1964300000,0.09460975719222656,19.931280825093282
SAIA,2016-06-30,Q2,23850000,454196000,828907000,601816000,0.21004147988973923,102.26730194376583
MDEX,2016-06-30,Q2,-23756,-270697,618,0,0.35103455154656316,119.17808051403699
BOPO,2016-05-31,Q2,-1340517,-3887621,426400,271243,1.3792671662181062,-35.00000335276122
HOV,2016-07-31,Q3,-25108000,-151943000,2388841000,1947178000,0.6609847113720276,26.519337016574585
INFU,2016-06-30,Q2,1219000,52940000,100267000,3687000,0.09210426898375519,-34.61538038310199
LNG,2016-06-30,Q2,-683918000,-1494260000,21436851000,131173000,1.8307871454766909,29.34753843320272
CETX,2015-09-30,FY,2838116,7125569,22544242,56887389,0.3983002620562653,20.116612480278288
ANSS,2016-06-30,Q2,126096000,2235860000,2747661000,471975000,0.22558836420885028,32.70523449606147
MEEC,2016-06-30,Q2,-7334518,-19593304,8711122,12765520,1.4973519524833585,-55.55555371590598
FNWB,2016-06-30,FY,3992000,189741000,1010102000,32172000,0.02103920607565049,25.431709806332247
CYTK,2016-06-30,Q2,-24066000,48746000,106161000,14222000,-1.9748081893898985,32.24447306025755
CAT,2016-06-30,Q2,825000000,15303000000,78300000000,18425000000,0.21564399137424034,39.34837460982504
AMNB,2016-06-30,Q2,8216000,202704000,1601651000,27940000,0.16212802904728077,47.5377326275992
SLNM,2016-06-30,Q1,-849000,-9051000,1581000,1296000,0.37520715942989724,-37.49999611948919
QRHC,2016-06-30,Q2,-4292065,69205567,110203261,92614571,-0.24807628553928326,6.034487453992663
FSI,2016-06-30,Q2,1303031,11714071,14391547,9045818,0.44494557016087743,34.28571623198843
TSBK,2016-06-30,Q3,7455000,94452000,858139000,25937000,0.3157159191970525,70.13333638509116
GGG,2016-06-24,Q2,90499000,676132000,1450889000,653038000,0.535392497323008,43.611248885944
MCHX,2016-06-30,Q2,-72468000,120334000,138271000,70397000,-2.408895241577609,-6.603774645864072
VRNT,2016-07-31,Q2,-27271000,1026138000,2339252000,166168000,-0.10630538972340953,12.97666474523647
WAYS,2016-06-30,Q2,-526959,-1483946,3121528,7500,1.4204263497458802,-59.01639344262295
HDSN,2016-06-30,Q2,7774000,57825000,97555000,62772000,0.5377604842196282,132.77778712319764
CTHR,2016-06-30,Q2,-2295386,36734590,41833661,17920275,-0.24994273789363106,-8.823527005579463
RWT,2016-06-30,Q2,53344000,1092603000,5897592000,129115000,0.19529142790199186,22.954373832724425
PKBK,2016-06-30,Q2,11257000,122174000,924490000,20812000,0.3685563213122268,92.4148775071195
GPS,2016-07-30,Q2,252000000,2559000000,7737000000,7289000000,0.3939038686987104,-6.92487710249559
BIOL,2016-06-30,Q2,-7798000,18952000,36001000,24820000,-1.6458421274799493,-17.094017094017094
TPIC,2016-06-30,Q2,13301000,-183596000,352623000,370365000,-0.28978844855007735,37.53686608703994
GNTX,2016-06-30,Q2,166765236,1784923178,2207259206,829368564,0.37371969405845207,20.841425933855497
UTGN,2016-06-30,Q2,615254,94610103,403590119,15903849,0.026012190262598066,46.46464270223386
CCBG,2016-06-30,Q2,5577000,274824000,2767636000,40218000,0.08117195004803074,46.479879869922115
BECN,2016-06-30,Q3,42525000,1269650000,3334893000,2952743000,0.13397392982317963,6.443809603070147
WAYN,2016-06-30,Q2,1381000,41258000,449205000,7667000,0.1338891851277328,35.613204700264745
NAUH,2016-08-31,Q1,-2039000,37404000,64382000,21130000,-0.21805154528927387,-3.043475421480001
WSO,2016-06-30,Q2,115598000,1273240000,2019591000,2065859000,0.36316169771606294,8.621795914648828
CBT,2016-06-30,Q3,109000000,1288000000,3033000000,1792000000,0.3385093167701863,15.768727084977268
NBIX,2016-06-30,Q2,-59544000,381038000,429838000,15000000,-0.625071515176964,1.7381758025657092
NTRA,2016-06-30,Q2,-31841000,163815000,261267000,112367000,-0.7774867991331685,-8.081222227149341
BCO,2016-06-30,Q2,2900000,340800000,1989100000,1461300000,0.03403755868544601,134.64373117296586
HADV,2016-04-30,Q3,-24624,-154516,0,0,0.6374485490175774,19.99999552965171
WINH,2016-03-31,FY,-8265172,18132823,26954464,42442485,-0.4558127545832218,8.333333333333332
ADAP,2016-06-30,Q2,-37671000,196991000,239560000,3246000,-0.7649283469803189,-43.68097708677407
PBH,2016-06-30,Q1,-5531000,737481000,2878440000,208770000,-0.029999416934131183,-5.108306413552559
CBSH,2016-06-30,Q2,135330000,2521916000,24709693000,352193000,0.21464632446124296,19.68684647515596
CDXI,2016-06-30,Q2,-905488,-3708640,979665,0,0.9766253936753095,106.09196204902302
MTRX,2016-06-30,FY,25537000,316742000,564967000,1311917000,0.08062397787473717,-43.602181201823974
CMRX,2016-06-30,Q2,-44408000,299970000,310804000,3069000,-0.5921658832549922,39.440201679061296
ECEZ,2016-05-31,FY,-495110,-820208,10160,21568,0.6036395645982483,-99.5153846190526
SMCI,2016-06-30,FY,72021000,721195000,1165600000,2215573000,0.09986342112743432,-2.615692589747276
SOFO,2016-06-30,Q3,-2470000,6999000,33961000,11840000,-1.411630232890413,-34.833331902821854
PFTI,2016-06-30,Q2,-721970,-13170750,1567679,1016874,0.21926465842871515,-42.857141068288016
GBCI,2016-06-30,Q2,59133000,1124659000,9199442000,170450000,0.21031441530277178,37.0579398410184
CZBS,2016-06-30,Q2,1107000,52863000,414176000,6258000,0.08376369105045117,29.241377731849404
SAMG,2016-06-30,Q2,4602000,46321000,95585000,38600000,0.39740074696142136,9.885621411547096
GSPH,2016-06-30,Q2,26072,-2294006,484382,440000,-0.04546108423430453,-68.43601716670304
URBN,2016-07-31,Q2,106477000,1245018000,1874096000,1653145000,0.34208983323935876,-34.48276128886988
MTRN,2016-07-01,Q2,10917000,492726000,753907000,485287000,0.08862532117241631,45.979704530712226
FLXS,2016-06-30,FY,24237000,209650000,246896000,500106000,0.11560696398759839,37.53155766648742
AE,2016-06-30,Q2,4834000,155488000,251526000,1564000,0.12435686355217122,7.974025181361608
BCOV,2016-06-30,Q2,-4005000,77083000,128843000,73252000,-0.2078279257423816,-29.545458239957238
SYK,2016-06-30,Q2,782000000,9098000000,20520000000,5335000000,0.3438118267751154,15.839101591852167
LIND,2016-06-30,Q2,5973000,117200000,398022000,115445000,0.20385665529010238,8.826577546149467
WSBC,2016-06-30,Q2,44982000,1164420000,8397424000,135186000,0.15452156438398515,28.695652387576693
WBS,2016-06-30,Q2,97650000,2476966000,25120466000,404766000,0.15769291948294809,54.25625259205583
PLFX,2015-09-30,Q1,-2214297,-3607877,2072427,0,2.4549584146022716,-36.93693882361912
SYEV,2016-05-31,Q1,-427605,4740293,5154895,899134,-0.36082579705516094,-70.58823357541391
BBLS,2016-06-30,Q2,-704801,2838586,4243029,198000,-0.9931719525143857,140.41999518245464
KMX,2016-05-31,Q1,175360000,2972285000,14789927000,4126386000,0.2359935201368644,18.41222716401428
FKWL,2016-06-30,FY,2176194,17119880,31749129,59804694,0.12711502650719514,-5.1724090091395505
EXPR,2016-07-30,Q2,23026000,596304000,1142546000,1007676000,0.15445812873970324,-59.31635254389689
FCCO,2016-06-30,Q2,3213000,84211000,888837000,14596000,0.15261664153139137,50.464614592185264
SEIC,2016-06-30,Q2,158502000,1288283000,1520371000,678094000,0.49213410407495867,11.681560716246471
NUE,2016-07-02,Q2,362797000,7573763000,14924583000,7961348000,0.19160726312666504,18.198529440409768
CESX,2016-06-30,Q2,-84780,416894,9209220,7616426,-0.8134441848527444,-91.53846127394387
ROYL,2016-06-30,Q2,-1099717,-2842962,8485408,619300,1.5472834318573376,-2.3255860695907784
JLL,2016-06-30,Q2,119600000,2760900000,6341300000,2940400000,0.17327683001919664,26.936891556745707
IHT,2016-06-30,Q2,-334930000,-10930207000,13341367000,2982037000,0.12257041426571336,-10.697680375845248
SWKH,2016-06-30,Q2,3982000,177279000,182215000,13847000,0.08984707720598605,7.385813719138001
GMS,2016-07-31,Q1,9163000,472565000,1281996000,549800000,0.07755970078190302,22.595171464628248
FORR,2016-06-30,Q2,8749000,136699000,316074000,165222000,0.2560077250016459,6.348345398374024
PMD,2016-06-30,Q2,1610311,11854245,23542649,16367116,0.5433702441614797,81.51383514927085
SANM,2016-07-02,Q3,87033000,1530617000,3578386000,4815362000,0.2274455334025429,44.09984003231816
GKIT,2016-06-30,Q2,-698364,-2361690,2552803,446009,1.1828207766472314,-53.84615318485969
MXSG,2016-06-30,Q1,-627734,208276,1353227,0,-12.055810559065854,24.000000953674316
LXRX,2016-06-30,Q2,-72995000,217333000,558134000,32495000,-1.343468318202942,15.470378079022181
AXGN,2016-06-30,Q2,-6478787,2793103,31750737,18493642,-9.278264353301687,124.56394698069903
BDPT,2016-06-30,Q2,-114129,-147672,149321,0,3.091418820087762,19.73392804054226
LHO,2016-06-30,Q2,68694000,2464896000,4077506000,611191000,0.11147569714908864,29.17726540723956
CARA,2016-06-30,Q2,-23766000,82588000,92045000,86000,-1.1510631084419043,430.35344142105004
KEY,2016-06-30,Q2,389000000,11318000000,101150000000,1367000000,0.13748012016257288,69.50225537499034
CZWI,2016-06-30,Q3,2528000,63595000,723009000,17890000,0.15900621118012423,34.942084995397785
TTEC,2016-06-30,Q2,24447000,424199000,822148000,617515000,0.23052388148015437,50.01843723532725
FFIN,2016-06-30,Q2,52505000,866158000,6614990000,116216000,0.24247308227829104,35.71210356059342
KAR,2016-06-30,Q2,122500000,1459300000,6568400000,1516800000,0.33577742753374906,0.047911176529958334
PRAA,2016-06-30,Q2,69721000,886077000,3305596000,453338000,0.3147401410938327,57.00083879095269
PDFS,2016-06-30,Q2,4276000,182716000,202233000,51769000,0.09360975502966352,21.515370108124447
NGVT,2016-06-30,Q2,35600000,129900000,907600000,452600000,1.0962278675904542,65.15863604180568
OVBC,2016-06-30,Q2,4538000,94796000,826449000,18683000,0.19148487277944218,67.88654958024371
