Symbol,EndDate,Quarter,NetIncome,StockholdersEquity,TotalAssets,NetSales,ROE,Percent_Growth
TUP,2020-03-28,Q1,-7800000.0,-364000000.0,1295200000.0,375900000.0,0.08571428571428572,1459.9999195337307
APA,2020-03-31,Q1,-26792000,70509000,1588533000,40767000,-1.5199194429079976,326.55503961570116
VCTR,2020-03-31,Q1,57166000,581080000,1731763000,204421000,0.39351552281957736,57.212703874109394
NOVT,2020-04-03,Q1,11947000,413103000,841968000,155468000,0.11568059297560172,100.53531689271608
PBFS,2020-03-31,Q3,-7985000,228532000,1499714000,41703000,-0.13976160887753136,12.042389077250283
VOYA,2020-03-31,Q1,-78000000,7427000000,155732000000,1685000000,-0.042008886495220145,56.96671448443872
ENZ,2020-04-30,Q3,-25195000,62330000,116348000,56494000,-1.616877907909514,5.960267148809036
APEI,2020-03-31,Q1,2420000,285349000,345259000,74616000,0.033923371029861676,46.761381044732865
PFMT,2020-03-31,Q1,-12484000,41748000,128262000,45888000,-1.1961291558877072,103.333343488199
PW,2020-03-31,Q1,252087,9827941,38310777,787388,0.10260012753434315,317.0661431180742
DIOD,2020-03-31,Q1,20400000,1125029000,1620266000,280717000,0.07253146363338189,92.88878092260859
IMO,2020-03-31,Q1,-188000000,23570000000,40413000000,6690000000,-0.03190496393720831,118.81099242036271
RGUS,2020-01-31,Q3,-996283,-2518334,272339,62750,1.582447761099203,-61.08108225118686
NBTB,2020-03-31,Q1,10368000,1112179000,9953543000,89401000,0.0372889615790264,24.63723276508201
TNRG,2020-03-31,Q1,-477505,-250532,2464,0,7.623856433509491,805.8208576305594
EAT,2020-03-25,Q3,73600000.0,-574700000.0,2585400000.0,2515300000.0,-0.5122672698799373,328.44213080305724
EDUC,2020-02-29,FY,5645100,29392800,64702800,113011900,0.19205723850738957,204.2884855447702
UDR,2020-03-31,Q1,5540000,3464115000,9691105000,321481000,0.006397016265337611,21.510674366216357
IMCI,2019-12-31,FY,47977,-3907310,896941,7094279,-0.01227878003025099,82.58491090462428
TPTW,2020-03-31,Q1,-5966198,-22906577,15536588,3075973,1.0418314355741585,1519.5652242133742
PSN,2020-03-31,Q1,14371000,1635262000,3488605000,970993000,0.035152776741586365,26.032540466706024
JUVF,2020-03-31,Q1,1038000,77366000,673828000,6129000,0.053666985497505364,16.20689918254984
MA,2020-03-31,Q1,1693000000,5398000000,30648000000,4009000000,1.25453871804372,48.28614664153771
EHC,2020-03-31,Q1,108700000.0,1443900000.0,6137700000.0,1182000000.0,0.30112888704203894,29.314387484848297
MOD,2020-03-31,FY,-2000000.0,487900000.0,1536100000.0,1975500000.0,-0.004099200655872105,362.1538602388822
SRG,2020-03-31,Q1,-30975000,737367000,2764368000,207000,-0.16803030241385905,100.76840400451105
PBH,2020-03-31,FY,142281000,1170971000,3513905000,963010000,0.12150685200572858,19.13849618145479
USEG,2020-03-31,Q1,-306000,9185000,13664000,923000,-0.1332607512248231,35.48386898298783
BY,2020-03-31,Q1,2966000,762667000,5734754000,63166000,0.01555593725702043,103.18225580856179
WD,2020-03-31,Q1,47605000,1036268000,3311975000,234157000,0.18375555358266393,155.67419397588546
EGRX,2020-03-31,Q1,-2871000,181830000,361944000,46020000,-0.06315789473684211,-10.739127449367357
DFIN,2020-03-31,Q1,4099999.9999999995,267100000.00000003,934800000.0,220700000.0,0.06140020965930363,428.08349192466767
ALCO,2020-03-31,Q2,4464000,197871000,472284000,61520000,0.09024061130736692,-4.091496199435907
HFUS,2020-01-31,Q2,-1882506,-702880,6276190,55909,10.713100386979285,-73.68420980396031
OVTZ,2020-03-31,Q1,-73269,175034,328060,0,-1.6743946890318453,515.3846471267351
ICNB,2019-12-31,FY,-3953911,1530049,2568021,1210242,-2.5841727944660597,-81.49333397547403
RGCO,2020-03-31,Q2,9687252,90317347,270588176,42223184,0.4290317340698681,-23.60871016819215
LOW,2020-05-01,Q1,1337000000,1716000000,45832000000,19675000000,3.1165501165501164,87.87095703619565
MHPC,2019-12-31,FY,-2038747,-2712554,38152131,3021691,0.7515968345699293,-7.749078789333347
DXCM,2020-03-31,Q1,19900000.0,934500000.0,2447900000.0,405100000.0,0.08517924023542,28.94122121771341
PNPL,2018-12-31,FY,-1365141,-4297607,1043351,10000,0.31765142787602496,-31.428571793497834
INLB,2020-03-31,Q2,-3552564,11091280,21489778,3394867,-1.2812097431495733,273.00000190734863
MMS,2020-03-31,Q2,86384000,1138468000,1960406000,1636364000,0.30350962872913423,52.81787160738559
PWR,2020-03-31,Q1,41503000,3790492000,8228944000,2764095000,0.04379695300768344,175.98487538034263
PRDO,2020-03-31,Q1,29106000,445143000,606526000,170994000,0.2615429199156226,10.750693711892248
ECL,2020-03-31,Q1,290200000.0,8822100000.0,22339600000.0,3581400000.0,0.1315786490744834,37.970864065762704
GCBC,2020-03-31,Q3,14027000,123993000,1584472000,39242000,0.4525094158541208,5.436637488152556
MTCH,2020-03-31,Q1,159965000,295917000,2844532000,544642000,2.1622955085378672,99.09145049182676
TWIN,2020-03-27,Q3,-37935000,143429000,301160000,187462000,-1.0579450459809383,8.143704436355662
DXYN,2020-03-28,Q1,-2689000,69474000,247145000,80578000,-0.15482050839162853,410.29411648693383
HBNC,2020-03-31,Q1,11655000,630842000,5351325000,51654000,0.07390123041902727,91.68357278522915
CTLT,2020-03-31,Q3,66500000.0,2187700000.0,7079600000.0,2146699999.9999998,0.12158888330209809,99.36477030566262
TXRH,2020-03-31,Q1,17152000,896292000,2054704000,652524000,0.07654648261950346,133.48668786086643
MTRX,2020-03-31,Q3,-27352000,311426000,567347000,905101000,-0.35131299249259856,38.542761516473035
MGPI,2020-03-31,Q1,9842000,235565000,382402000,99082000,0.1671216012565534,126.29230143287353
RIOT,2020-03-31,Q1,-4277000,33238000,37074000,2386000,-0.5147120765389013,6083.673236033463
CREX,2020-03-31,Q1,-13183000,5375000,21792000,3704000,-9.810604651162791,119.23078216274392
XRX,2020-03-31,Q1,-2000000,5393000000,14784000000,1860000000,-0.0014834044131281292,29.35585696496934
SXT,2020-03-31,Q1,20773000,842658000,1692826000,350677000,0.09860702681277576,78.69455986975144
AHCO,2020-03-31,Q1,265623,-10655455,661838598,191439034,-0.09971343316639224,117.62499809265137
PPBI,2020-03-31,Q1,25740000,2002917000,11976209000,123789000,0.05140502576991458,134.2356725621017
CNMD,2020-03-31,Q1,5927000,701635000,1750972000,214010000,0.03378964846394493,127.09969708226619
CODX,2020-03-31,Q1,-1065193,19166969,20480341,1548528,-0.22229764132242297,12.07349199620683
FVTI,2020-03-31,Q1,-102568,-855854,292184,22051,0.47937148158447584,69.86754285123857
LPTX,2020-03-31,Q1,-7231000,17964000,28742000,375000,-1.610109107103095,16.45569238233334
CNET,2019-12-31,FY,-1270000,11470000,18551000,58080000,-0.11072362685265912,6.837608579286894
DBE,2020-03-31,Q1,-30049569,36026640,36293887,206738,-3.3363720846573535,62.56157629682385
FMFG,2020-03-31,Q1,843307,50421994,459601380,4710036,0.0668999325968743,39.285714285714285
UCBI,2020-03-31,Q1,31884000,1640612000,13085866000,136547000,0.07773684454337772,87.8208650612784
GMED,2020-03-31,Q3,25949000,1363366000,1479365000,190577000,0.07613216113648133,43.61627929504608
TKLS,2020-03-31,Q1,-3502149,-2771392,1864896,539561,5.054714742627532,-36.84210588231973
CCYC,2020-04-30,Q3,-56819,-57971,16176,0,3.920511980127995,-94.86671796789949
FR,2020-03-31,Q1,41529000,1753466000,3662774000,110343000,0.09473579755752322,39.90370845288941
JSDA,2020-03-31,Q1,-891000,6187000,10123000,2792000,-0.5760465492160983,109.2511004540456
ANDE,2020-03-31,Q1,-51111000,912257000,3752691000,1853105000,-0.22410789941869452,48.79999796549479
ENB,2020-03-31,Q1,-1364000000,68843000000,170254000000,12013000000,-0.07925279258602907,25.953933301677512
ALL,2020-03-31,Q1,549000000,24173000000,116107000000,10076000000,0.09084515782070905,27.668152539645114
STKL,2020-03-28,Q1,3347000,131596000,894416000,335949000,0.10173561506428767,769.5906171834262
MCS,2020-03-26,Q1,-19500000,598513000,1441386000,159460000,-0.1303229837948382,39.723029906656
NFLX,2020-03-31,Q1,709067000,8409294000,35059910000,5767691000,0.3372777786101901,36.72170829518975
MGM,2020-03-31,Q1,674519000,8173914000,39118905000,2252817000,0.33008372733062763,223.81354632921466
SPWH,2020-02-01,FY,20215000,110268000,616641000,886401000,0.18332607828200384,179.42584547145012
TPL,2020-03-31,Q1,57401000,445343000,544649000,96594000,0.5155666531190566,306.3050867929183
PDCO,2020-04-25,FY,-589367000,834117000,2715350000,5490011000,-0.7065759359897952,108.9943698071362
GIGA,2020-03-28,FY,-687000,4300000,8926000,11768000,-0.15976744186046513,71.42856030700527
AMSF,2020-03-31,Q1,10800000,436956000,1524161000,79169000,0.09886578969049516,0.2792000958082472
CURO,2020-03-31,Q1,36305000,59571000,1066766000,280806000,2.437763341223078,180.75470903667562
AOS,2020-03-31,Q1,51700000.0,1616300000.0,2983000000.0,636900000.0,0.1279465445771206,82.99391676373243
RWT,2020-03-31,Q1,-943398000,725202000,12300790000,198081000,-5.203504678696419,106.71937068048905
ALX,2020-03-31,Q1,4572000,235078000,1403435000,54110000,0.0777954551255328,2.6780155114887423
PTON,2020-03-31,Q3,-160700000.0,1517300000.0,2569400000.0,1218800000.0,-0.42364726817372966,303.6534886952054
SMID,2020-03-31,Q1,-38000,20767000,40299000,9825000,-0.007319304666056725,146.74797063148358
NIHK,2019-12-31,FY,161171,161171,1690850,0,1.0,449.99997089617096
CTS,2020-03-31,Q1,3808000,397466000,685165000,103075000,0.03832277477822003,24.226600379722544
WRB,2020-03-31,Q1,-3526000,5493475000,26089929000,1810610000,-0.002567409517655036,46.2909800284468
GTE,2020-03-31,Q1,-251626000,781549000,1807307000,86079000,-1.287832240844784,172.00000762939453
EHTH,2020-03-31,Q1,3452000,791686000,941519000,106408000,0.01744125827663998,-48.785684565023764
ATRO,2020-03-28,Q1,-66963000,313809000,850026000,157584000,-0.8535510453811076,104.12250165966294
GLRE,2020-03-31,Q1,-40270000,436899000,1288049000,75945000,-0.36868933094376505,51.092437971497795
SWBI,2020-04-30,FY,-61230000,387118000,728961000,678390000,-0.158168827075982,143.16474533617404
BRFH,2019-12-31,FY,-5593302,283724,5125805,4306785,-19.71388391535436,14.285705302911053
TYL,2020-03-31,Q1,47550000,1712832000,2219376000,276541000,0.11104416545230356,39.67156557358661
WM,2020-03-31,Q1,361000000,6743000000,27178000000,3729000000,0.21414800533886993,39.67156675588509
ATNI,2020-03-31,Q1,2376000,665758000,1108592000,110905000,0.014275457448502308,-17.765287800752596
GSBC,2020-03-31,Q1,14868000,614232000,5073020000,57474000,0.09682335013480249,41.485142793366734
NBR,2020-03-31,Q1,-374362000,1555921000,6308548000,718364000,-0.9624190431262256,374.35897435897436
TGI,2020-03-31,FY,-28126000,-781264000,2980333000,2900117000,0.036000634868623156,171.30176821934057
CNX,2020-03-31,Q1,-305222000,3836331000,8528950000,416359000,-0.3182436552007634,175.75187223561062
QLYS,2020-03-31,Q1,18694000,386730000,684492000,86263000,0.1933545367569105,19.312568645038265
CDXI,2020-03-31,Q1,-1002868,-7581322,1873175,142813,0.529125659086898,-62.5
CBRE,2020-03-31,Q1,173530000,6129343000,15680264000,5889168000,0.11324541635212779,109.81173340616766
HST,2020-03-31,Q1,-3000000,7064000000,13446000000,1052000000,-0.0016987542468856172,56.70289218150323
SASR,2020-03-31,Q1,9987000,1116334000,8929602000,83858000,0.035784989080329004,93.81626435987559
GFF,2020-03-31,Q2,11507000,476454000,2318747000,1114788000,0.09660533860561565,116.52174083488798
FDBC,2020-03-31,Q1,2634000,112140000,1062495000,9711000,0.09395398608881755,25.24500382703406
GRWG,2020-03-31,Q1,-2093518,57480746,80459513,32981506,-0.14568481766050845,1063.7795490422018
APCX,2020-03-31,Q1,-1464050,-7510274,350012,58157,0.7797585014874291,418.3673290648299
SLB,2020-03-31,Q1,-7368000000,15561000000,48594000000,7455000000,-1.8939656834393677,101.77909395989761
VIRC,2020-01-31,FY,2382000,54818000,138992000,191063000,0.043452880440731145,-33.57487708485248
MKSI,2020-03-31,Q1,69100000.0,2052500000.0,3474900000.0,535700000.00000006,0.13466504263093787,123.00798796232306
RBA,2020-03-31,Q1,22829000,839805000,2227718000,273255000,0.10873476580872941,70.18723712573166
CNDT,2020-03-31,Q1,-49000000,1220000000,4394000000,1051000000,-0.16065573770491803,178.77550166430763
HCMC,2019-12-31,FY,-2799376,5901731,14006669,15114006,-0.4743313444818139,0.0
PRI,2020-03-31,Q1,72469000,1530114000,13270911000,524936000,0.18944732222566424,68.81780001139926
QSEP,2020-03-31,Q1,-766000,-2599000,352000,0,1.1789149672951136,-40.00000223517415
CMG,2020-03-31,Q1,76388000,1672020000,5206488000,1410772000,0.1827442255475413,114.90371387346585
DNOW,2020-03-31,Q1,-331000000,768000000,1196000000,604000000,-1.7239583333333333,96.89922767163736
AKR,2020-03-31,Q1,-60039000,1434464000,4305138000,71420000,-0.16741863162825976,55.367227333244195
MASI,2020-03-28,Q1,64456000,1253278000,1474545000,269625000,0.20571972060468627,27.64798271349594
HPE,2020-04-30,Q2,-488000000,16210000000,54515000000,12958000000,-0.12041949413942012,62.72365960653826
GKOS,2020-03-31,Q1,-54058000,641299000,779720000,55336000,-0.3371781337566408,173.7524357941715
EBS,2020-03-31,Q1,-12500000.0,1074800000.0,2278700000.0,192500000.0,-0.04652028284331969,56.06637072105821
CNK,2020-03-31,Q1,-59422000,1253280000,5632893000,543616000,-0.1896527511809013,100.39255070828806
KIRK,2020-02-01,FY,-53265000,76955000,422442000,603880000,-0.6921577545318692,2057.627136965519
WISA,2020-03-31,Q1,-2680000,-672000,4622000,411000,15.952380952380953,-55.88235294117647
PPSI,2020-03-31,Q1,-2921000,13516000,23690000,5001000,-0.8644569399230542,178.73733010812686
WFC,2020-03-31,Q1,653000000,182718000000,1981349000000,14727000000,0.014295252793922875,37.24738098443909
VRT,2020-03-31,Q1,-268900000.0,331900000.0,4629900000.0,897300000.0,-3.2407351611931303,128.67053825380793
MHK,2020-03-28,Q1,110465000,7841368000,13256942000,2285763000,0.056349861401735,144.12974977395004
BRC,2020-04-30,Q3,84684000,820602000,1140342000,829555000,0.4127896349265539,26.98667834848319
RDNT,2020-03-31,Q1,-13998000,123375000,1699392000,281564000,-0.45383586626139816,107.42149155385756
DSGT,2019-12-31,FY,-3078120,-8329124,406141,1399420,0.3695610726890367,5.587255692148474
WHLR,2020-03-31,Q1,-1877000,19492000,479149000,219000,-0.38518366509337165,247.99999237060547
ATLO,2020-03-31,Q1,3554513,188493377,1797746434,15835463,0.07542998181840628,26.650360157773633
MMC,2020-03-31,Q1,767000000,7451000000,31391000000,4651000000,0.41175681116628643,40.55054120962878
VRSK,2020-03-31,Q1,171700000.0,2080500000.0,6928100000.0,689800000.0,0.330112953616919,26.23761715044916
DBV,2020-03-31,Q1,-1439059,18002449,18018204,81096,-0.31974738548071985,14.359929611923757
USNU,2019-12-31,FY,142000,3153000,4997000,3070000,0.04503647320012686,39.9999985098839
MDXL,2019-12-31,FY,-3420951,397760,937980,2685,-8.600540526950924,-53.99999916553497
RL,2020-03-28,FY,384300000.0,2693100000.0,7279900000.0,6159800000.0,0.1426980060153726,71.42857142857143
GRC,2020-03-31,Q1,5486000,308348000,382347000,91671000,0.07116634451982824,7.850050736330709
RLI,2020-03-31,Q1,-61267000,915705000,3378611000,118117000,-0.26762767485161704,27.828956142131116
DLYT,2019-12-31,FY,-4049140,-8206882,356625,905625,0.49338347986482567,-30.23255652772732
SCGY,2020-03-31,Q1,-123432,-2074190,189704,0,0.23803412416413153,0.0
CPTP,2020-03-31,Q1,563000,6686000,8869000,1195000,0.3368232126832187,-12.214285986764091
JVA,2020-04-30,Q2,-101330,25651687,40997699,39381377,-0.015800910092190038,67.60564692742665
LL,2020-03-31,Q1,12235000,173334000,589819000,267374000,0.282345067903585,440.0852796304218
AIZ,2020-03-31,Q1,155800000.0,5370000000.0,43423300000.0,2565600000.0,0.11605214152700186,39.02393294752201
LXRX,2020-03-31,Q1,-66611000,54777000,370567000,8000,-4.8641583146211005,190.76922757150632
PSA,2020-03-31,Q1,367136000,9013078000,11825921000,716082000,0.16293479319717416,24.379436090904306
RNST,2020-03-31,Q1,2008000,2070512000,13900550000,130173000,0.003879233735423895,92.03295940334223
EPGG,2020-03-31,Q1,-11566,-249622,285,0,0.18533622837730648,2059.5999872744082
PCYO,2020-02-29,Q2,6036383,81152460,91603401,13979609,0.29753296449670164,-5.314008400626753
ROST,2020-05-02,Q1,-305842000,2817392000,10728046000,1842673000,-0.4342200162419713,48.13893352819837
SLGN,2020-03-31,Q1,57600000,1020575000,5528538000,1030384000,0.22575508904294148,47.208823386749174
AAPL,2020-03-28,Q2,33485000000,78425000000,320400000000,150132000000,1.7078737647433855,90.27510732831482
MFA,2020-03-31,Q1,-908995000,2440675000,11130337000,145460000,-1.4897436160078668,165.80645240680488
KRG,2020-03-31,Q1,130000,1252831000,2937405000,69912000,0.000415059972175018,111.2988348960198
NXST,2020-03-31,Q1,157694000,2093146000,13575437000,1091822000,0.3013530828714289,146.16317640255875
ATUS,2020-03-31,FY,-1538000,1581797000,33396480000,2450256000,-0.00097231187061298,48.04844613986538
RF,2020-03-31,Q1,162000000,17332000000,133542000000,1079000000,0.03738749134548811,133.11035925240014
CZFS,2020-03-31,Q1,4531000,159923000,1464729000,15339000,0.1133295398410485,19.816322449614272
DBB,2020-03-31,Q1,-20009384,84311913,98425215,429738,-0.9493028108613785,51.41700554922603
PAYS,2020-03-31,Q1,1540965,21590663,63882040,10576473,0.28548729605941237,-19.96123572538023
CUII,2020-03-31,Q1,-10415,25376010,86667656,28523210,-0.001641708054181883,-13.824887602673805
SWN,2020-03-31,Q1,-1547000000,1701000000,5275000000,592000000,-3.6378600823045266,171.59763296914073
GBCI,2020-03-31,Q1,43339000,2136644000,15158384000,142865000,0.08113471406560943,68.77390284825883
AMIH,2019-12-31,FY,-3212248,-1108933,2192477,1913987,2.8967016041546243,-69.36057001756684
OPHC,2020-03-31,Q1,-308000,7491000,141368000,1503000,-0.1644640234948605,54.61846947337358
XCUR,2020-03-31,Q1,1150000,85114000,105529000,9183000,0.05404516295791527,44.59458275203592
SNGX,2020-03-31,Q1,-7581334,3514626,9847674,924552,-8.62832517599312,-10.119051853995797
IRWD,2020-03-31,Q1,3345000,-71557000,404005000,79943000,-0.18698380312198667,8.523286855022224
CLAR,2020-03-31,Q1,36000,181509000,235116000,53555000,0.0007933490901277623,67.78387161507143
CNTY,2020-03-31,Q1,-45661000,104599000,670122000,87656000,-1.7461352402986645,321.99168938155907
CAR,2020-03-31,Q1,-158000000,292000000,23552000000,1753000000,-2.164383561643836,439.5683601315824
FLS,2020-03-31,Q1,1490000,1659430000,4762074000,894457000,0.003591594704205661,64.0435313015958
MRO,2020-03-31,Q1,-46000000,11958000000,19715000000,1024000000,-0.01538718849305904,233.7385917795592
TPB,2020-03-31,Q1,3275000,105311000,449320000,90689000,0.12439346317098879,142.82329151803623
SMME,2020-03-31,Q3,-620806,-2041451,10017,0,1.2164014713064384,87.2881260953892
RAYT,2020-03-31,Q2,-288391,658487,877042,0,-1.7518402033753133,2969.7674595903477
OLLI,2020-05-02,Q1,33456000,1094179000,1643111000,349363000,0.122305399756347,37.408778177773414
VAC,2020-03-31,Q1,-105000000,2759000000,9432000000,938000000,-0.15222906850308082,215.74307252921145
ENG,2020-03-28,Q1,1101000,15140000,28788000,19260000,0.29088507265521796,440.00001341104485
WDAY,2020-04-30,Q1,-158368000,2602004000,7227503000,1018385000,-0.24345542896936362,65.47758821890564
LCTC,2020-03-31,Q1,-165306,6659026,9094712,2018336,-0.09929740475559039,40.69264417770462
REG,2020-03-31,Q1,-24783000,6199422000,11568311000,283658000,-0.015990522987465606,48.50377112054821
